Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Rizz,15.9,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,25.0,163.0,23.0,24.0,12.0,13.0,47.0,2.0,26.0,171.0,0.0,66.0,630.0,1.0,10.0,2.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.06289308176100629,0.12578616352201258,1.572327044025157,10.251572327044025,1.4465408805031446,1.5094339622641508,0.7547169811320754,0.8176100628930817,2.9559748427672954,0.12578616352201258,0.07692307692307693,0.08,0.4,0.08,0.16666666666666666,0.25,0.5416666666666666,6.52,3.9166666666666665,0.0746031746031746
555555555555,24.9,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,2.0,28.0,233.0,26.0,30.0,30.0,30.0,149.0,1.0,44.0,242.0,0.0,94.0,998.0,2.0,4.0,1.0,0.0,0.0,9.0,0.0,15.0,4.0,0.0,0.0,2.0,0.08032128514056225,0.08032128514056225,1.1244979919678715,9.357429718875503,1.0441767068273093,1.2048192771084338,1.2048192771084338,1.2048192771084338,5.983935742971888,0.040160642570281124,0.022727272727272728,0.07142857142857142,0.14285714285714285,0.0,0.3,0.5,1.0,8.321428571428571,4.966666666666667,0.1492985971943888
Rascasse,33.7,4,2,2,0.5,4,0,2,0,0.5,0.0,2.0,12.0,53.0,10.0,39.0,44.0,45.0,301.0,2.0,60.0,133.0,55.0,63.0,1289.0,0.0,4.0,2.0,2.0,1.0,20.0,1.0,19.0,29.0,1.0,0.0,-1.0,-0.029673590504451036,0.05934718100890207,0.35608308605341243,1.572700296735905,0.29673590504451036,1.1572700296735905,1.3056379821958455,1.3353115727002967,8.931750741839762,0.05934718100890207,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.4318181818181818,1.1538461538461537,4.416666666666667,6.840909090909091,0.2335143522110163
anti-re,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,48.0,6.0,9.0,8.0,8.0,63.0,4.0,14.0,75.0,15.0,33.0,253.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.25,0.0,0.75,6.0,0.75,1.125,1.0,1.0,7.875,0.5,0.2857142857142857,0.0,0.16666666666666666,0.0,0.125,0.375,0.8888888888888888,8.0,7.875,0.2490118577075099
Homie,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,36.0,6.0,7.0,14.0,18.0,85.0,2.0,14.0,63.0,0.0,24.0,253.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,5.0,1.0,4.0,0.0,2.0,0.25,0.0,0.75,4.5,0.75,0.875,1.75,2.25,10.625,0.25,0.14285714285714285,0.0,0.16666666666666666,0.0,0.42857142857142855,0.35714285714285715,2.5714285714285716,6.0,6.071428571428571,0.3359683794466403
NameLEss,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,18.0,122.0,18.0,18.0,5.0,5.0,23.0,1.0,14.0,115.0,0.0,46.0,274.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,-2.0,-0.25,0.0,2.25,15.25,2.25,2.25,0.625,0.625,2.875,0.125,0.07142857142857142,0.0,0.2777777777777778,0.0,0.2,0.6,0.2777777777777778,6.777777777777778,4.6,0.08394160583941605
Crippy,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,11.0,118.0,8.0,10.0,11.0,11.0,32.0,2.0,14.0,73.0,5.0,29.0,253.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,0.0,0.0,2.0,0.25,0.375,1.375,14.75,1.0,1.25,1.375,1.375,4.0,0.25,0.14285714285714285,0.2727272727272727,0.18181818181818182,0.0,0.2727272727272727,0.5454545454545454,1.1,10.727272727272727,2.909090909090909,0.12648221343873517
solongloser,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,11.0,72.0,10.0,12.0,6.0,6.0,45.0,2.0,14.0,81.0,0.0,32.0,253.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,0.25,0.125,1.375,9.0,1.25,1.5,0.75,0.75,5.625,0.25,0.14285714285714285,0.09090909090909091,0.2727272727272727,0.0,0.5,0.5,0.5,6.545454545454546,7.5,0.17786561264822134
Roxas,24.0,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,3.0,21.0,135.0,18.0,30.0,36.0,36.0,234.0,5.0,42.0,209.0,30.0,86.0,727.0,1.0,5.0,3.0,0.0,0.0,16.0,1.0,20.0,12.0,0.0,0.0,5.0,0.20833333333333334,0.125,0.875,5.625,0.75,1.25,1.5,1.5,9.75,0.20833333333333334,0.11904761904761904,0.14285714285714285,0.23809523809523808,0.0,0.4444444444444444,0.5555555555555556,1.2,6.428571428571429,6.5,0.3218707015130674
KoaIa Beast,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,60.0,9.0,12.0,5.0,5.0,51.0,1.0,14.0,75.0,0.0,30.0,328.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,-1.0,-0.125,0.0,1.125,7.5,1.125,1.5,0.625,0.625,6.375,0.125,0.07142857142857142,0.0,0.2222222222222222,0.0,0.6,0.6,0.4166666666666667,6.666666666666667,10.2,0.15548780487804878
ipopu,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,96.0,11.0,14.0,3.0,3.0,40.0,2.0,14.0,79.0,5.0,31.0,328.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,-1.0,-0.125,0.125,1.5,12.0,1.375,1.75,0.375,0.375,5.0,0.25,0.14285714285714285,0.08333333333333333,0.25,0.25,0.3333333333333333,0.6666666666666666,0.21428571428571427,8.0,13.333333333333334,0.12195121951219512
poodIe,16.2,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,22.0,202.0,21.0,27.0,15.0,15.0,48.0,2.0,28.0,129.0,0.0,50.0,693.0,5.0,7.0,3.0,2.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0617283950617284,1.3580246913580247,12.469135802469136,1.2962962962962963,1.6666666666666667,0.9259259259259259,0.9259259259259259,2.9629629629629632,0.1234567901234568,0.07142857142857142,0.045454545454545456,0.3181818181818182,0.09090909090909091,0.13333333333333333,0.2,0.5555555555555556,9.181818181818182,3.2,0.06926406926406926
ish,24.2,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,1.0,36.0,323.0,35.0,44.0,32.0,32.0,85.0,6.0,42.0,220.0,5.0,87.0,1024.0,5.0,4.0,1.0,0.0,0.0,11.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,0.04132231404958678,1.4876033057851241,13.347107438016529,1.4462809917355373,1.8181818181818183,1.322314049586777,1.322314049586777,3.512396694214876,0.24793388429752067,0.14285714285714285,0.027777777777777776,0.1111111111111111,0.0,0.34375,0.40625,0.7272727272727273,8.972222222222221,2.65625,0.0830078125
Ebhawk,16.7,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,23.0,267.0,21.0,23.0,5.0,10.0,35.0,9.0,30.0,151.0,5.0,59.0,703.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.11976047904191617,1.377245508982036,15.988023952095809,1.25748502994012,1.377245508982036,0.29940119760479045,0.5988023952095809,2.0958083832335332,0.5389221556886228,0.3,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.43478260869565216,11.608695652173912,7.0,0.049786628733997154
TERROR NUGS,12.799999999999999,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,17.0,208.0,14.0,17.0,7.0,7.0,39.0,1.0,22.0,117.0,10.0,46.0,521.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,-4.0,-0.3125,0.23437500000000003,1.328125,16.25,1.09375,1.328125,0.546875,0.546875,3.0468750000000004,0.078125,0.045454545454545456,0.17647058823529413,0.11764705882352941,0.0,0.2857142857142857,0.42857142857142855,0.4117647058823529,12.235294117647058,5.571428571428571,0.07485604606525911
ALEXJONES,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,92.0,9.0,15.0,8.0,8.0,64.0,0.0,14.0,61.0,8.0,25.0,358.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.2195121951219514,11.219512195121952,1.0975609756097562,1.829268292682927,0.9756097560975611,0.9756097560975611,7.8048780487804885,0.0,0.0,0.1,0.1,0.0,0.5,0.625,0.5333333333333333,9.2,8.0,0.1787709497206704
metalhead,56.1,7,3,4,0.42857142857142855,2,5,1,2,0.5,0.4,4.0,74.0,455.0,69.0,81.0,59.0,63.0,347.0,18.0,98.0,552.0,35.0,223.0,2370.0,2.0,18.0,11.0,6.0,1.0,16.0,2.0,24.0,12.0,4.0,1.0,-4.0,-0.07130124777183601,0.07130124777183601,1.3190730837789661,8.110516934046345,1.2299465240641712,1.4438502673796791,1.0516934046345812,1.1229946524064172,6.185383244206774,0.32085561497326204,0.1836734693877551,0.05405405405405406,0.24324324324324326,0.08108108108108109,0.2711864406779661,0.4067796610169492,0.7777777777777778,6.148648648648648,5.88135593220339,0.14641350210970464
LilB:BallGod,16.2,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,12.0,115.0,12.0,19.0,15.0,21.0,84.0,4.0,28.0,130.0,5.0,53.0,702.0,2.0,5.0,1.0,1.0,0.0,6.0,0.0,6.0,7.0,6.0,0.0,2.0,0.1234567901234568,0.0,0.7407407407407408,7.098765432098766,0.7407407407407408,1.1728395061728396,0.9259259259259259,1.2962962962962963,5.185185185185185,0.2469135802469136,0.14285714285714285,0.0,0.4166666666666667,0.08333333333333333,0.4,0.4,1.105263157894737,9.583333333333334,5.6,0.11965811965811966
broseph,16.5,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,14.0,172.0,12.0,17.0,17.0,17.0,79.0,2.0,30.0,135.0,5.0,53.0,598.0,2.0,4.0,2.0,1.0,0.0,7.0,1.0,9.0,5.0,0.0,1.0,4.0,0.24242424242424243,0.06060606060606061,0.8484848484848485,10.424242424242424,0.7272727272727273,1.0303030303030303,1.0303030303030303,1.0303030303030303,4.787878787878788,0.12121212121212122,0.06666666666666667,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.4117647058823529,0.5294117647058824,1.0,12.285714285714286,4.647058823529412,0.13210702341137123
kwib,8.5,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,6.0,126.0,5.0,9.0,11.0,11.0,81.0,0.0,16.0,40.0,0.0,16.0,364.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,4.0,0.0,0.0,-1.0,-0.11764705882352941,0.11764705882352941,0.7058823529411765,14.823529411764707,0.5882352941176471,1.0588235294117647,1.2941176470588236,1.2941176470588236,9.529411764705882,0.0,0.0,0.16666666666666666,0.0,0.0,0.45454545454545453,0.7272727272727273,1.2222222222222223,21.0,7.363636363636363,0.22252747252747251
Robiny,8.5,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,36.0,6.0,11.0,5.0,6.0,39.0,3.0,16.0,70.0,0.0,28.0,364.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,0.0,-1.0,-0.11764705882352941,0.0,0.7058823529411765,4.235294117647059,0.7058823529411765,1.2941176470588236,0.5882352941176471,0.7058823529411765,4.588235294117647,0.35294117647058826,0.1875,0.0,0.16666666666666666,0.0,0.2,0.6,0.5454545454545454,6.0,7.8,0.10714285714285714
SuperPoopman,10.4,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,15.0,108.0,14.0,18.0,17.0,17.0,39.0,7.0,18.0,82.0,0.0,32.0,424.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,-3.0,-0.28846153846153844,0.09615384615384615,1.4423076923076923,10.384615384615385,1.346153846153846,1.7307692307692306,1.6346153846153846,1.6346153846153846,3.75,0.673076923076923,0.3888888888888889,0.06666666666666667,0.13333333333333333,0.0,0.058823529411764705,0.11764705882352941,0.9444444444444444,7.2,2.2941176470588234,0.09198113207547169
Thermostat,8.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,12.0,130.0,12.0,15.0,10.0,10.0,45.0,4.0,16.0,84.0,0.0,32.0,330.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.11235955056179775,0.0,1.348314606741573,14.606741573033707,1.348314606741573,1.6853932584269662,1.1235955056179774,1.1235955056179774,5.056179775280898,0.449438202247191,0.25,0.0,0.16666666666666666,0.0,0.3,0.5,0.6666666666666666,10.833333333333334,4.5,0.13636363636363635
AVP,8.9,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,14.0,92.0,12.0,13.0,8.0,8.0,23.0,0.0,16.0,70.0,10.0,30.0,330.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,0.11235955056179775,0.2247191011235955,1.5730337078651684,10.337078651685394,1.348314606741573,1.4606741573033708,0.898876404494382,0.898876404494382,2.5842696629213484,0.0,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.375,0.5,0.6153846153846154,6.571428571428571,2.875,0.0696969696969697
hail santa,8.9,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,82.0,11.0,12.0,10.0,10.0,41.0,0.0,16.0,102.0,5.0,41.0,330.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.11235955056179775,0.11235955056179775,1.348314606741573,9.213483146067416,1.2359550561797752,1.348314606741573,1.1235955056179774,1.1235955056179774,4.606741573033708,0.0,0.0,0.08333333333333333,0.25,0.0,0.0,0.3,0.8333333333333334,6.833333333333333,4.1,0.12424242424242424
Terry,8.9,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,16.0,124.0,15.0,16.0,6.0,6.0,27.0,0.0,16.0,108.0,0.0,42.0,389.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,-1.0,-0.11235955056179775,0.11235955056179775,1.797752808988764,13.932584269662922,1.6853932584269662,1.797752808988764,0.6741573033707865,0.6741573033707865,3.033707865168539,0.0,0.0,0.0625,0.25,0.0,0.3333333333333333,0.3333333333333333,0.375,7.75,4.5,0.06940874035989718
Werth,9.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,5.0,36.0,5.0,6.0,15.0,18.0,19.0,2.0,16.0,90.0,5.0,37.0,391.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,-1.0,-0.10989010989010989,0.0,0.5494505494505495,3.956043956043956,0.5494505494505495,0.6593406593406593,1.6483516483516485,1.978021978021978,2.087912087912088,0.21978021978021978,0.125,0.0,0.2,0.0,0.13333333333333333,0.2,3.0,7.2,1.2666666666666666,0.04859335038363171
hihi!,9.1,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,98.0,8.0,13.0,4.0,7.0,57.0,1.0,16.0,84.0,0.0,32.0,391.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,0.0,-1.0,-0.10989010989010989,0.10989010989010989,0.989010989010989,10.76923076923077,0.8791208791208791,1.4285714285714286,0.43956043956043955,0.7692307692307693,6.263736263736264,0.10989010989010989,0.0625,0.1111111111111111,0.3333333333333333,0.0,0.25,0.5,0.5384615384615384,10.88888888888889,14.25,0.14578005115089515
wallsquirrel,17.1,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,20.0,128.0,19.0,26.0,13.0,13.0,51.0,3.0,30.0,167.0,0.0,66.0,668.0,1.0,7.0,1.0,0.0,0.0,3.0,0.0,4.0,7.0,0.0,1.0,-3.0,-0.17543859649122806,0.0,1.1695906432748537,7.485380116959064,1.111111111111111,1.5204678362573099,0.7602339181286549,0.7602339181286549,2.982456140350877,0.17543859649122806,0.1,0.0,0.35,0.0,0.23076923076923078,0.3076923076923077,0.5,6.4,3.923076923076923,0.07634730538922156
Sambal 1,9.1,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,157.0,10.0,13.0,6.0,6.0,18.0,0.0,16.0,77.0,13.0,32.0,391.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,-1.0,-0.10989010989010989,0.0,1.098901098901099,17.252747252747252,1.098901098901099,1.4285714285714286,0.6593406593406593,0.6593406593406593,1.978021978021978,0.0,0.0,0.0,0.2,0.0,0.3333333333333333,0.3333333333333333,0.46153846153846156,15.7,3.0,0.04603580562659847
tha king,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,16.0,140.0,15.0,20.0,10.0,13.0,80.0,6.0,28.0,184.0,0.0,72.0,513.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,3.0,0.0,-1.0,-0.0625,0.0625,1.0,8.75,0.9375,1.25,0.625,0.8125,5.0,0.375,0.21428571428571427,0.0625,0.1875,0.0,0.3,0.4,0.65,8.75,8.0,0.15594541910331383
danp,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,13.0,110.0,12.0,16.0,8.0,8.0,29.0,2.0,14.0,102.0,5.0,41.0,245.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.125,0.125,1.625,13.75,1.5,2.0,1.0,1.0,3.625,0.25,0.14285714285714285,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.125,0.25,0.5,8.461538461538462,3.625,0.11836734693877551
HELEN KELLER,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,22.0,151.0,20.0,24.0,23.0,24.0,32.0,5.0,28.0,142.0,0.0,56.0,556.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,5.0,4.0,1.0,1.0,-3.0,-0.1875,0.0625,1.375,9.4375,1.25,1.5,1.4375,1.5,2.0,0.3125,0.17857142857142858,0.045454545454545456,0.18181818181818182,0.0,0.13043478260869565,0.21739130434782608,1.0,6.863636363636363,1.391304347826087,0.05755395683453238
Tyler Durden,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,50.0,9.0,10.0,2.0,2.0,1.0,0.0,14.0,93.0,0.0,36.0,288.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.125,0.0,1.125,6.25,1.125,1.25,0.25,0.25,0.125,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.2,5.555555555555555,0.5,0.003472222222222222
FL,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,65.0,8.0,9.0,12.0,12.0,94.0,1.0,14.0,76.0,10.0,32.0,245.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.125,0.0,1.0,8.125,1.0,1.125,1.5,1.5,11.75,0.125,0.07142857142857142,0.0,0.25,0.0,0.25,0.3333333333333333,1.3333333333333333,8.125,7.833333333333333,0.3836734693877551
Porps,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,64.0,11.0,12.0,4.0,4.0,95.0,1.0,14.0,72.0,10.0,30.0,288.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-1.0,-0.125,0.0,1.375,8.0,1.375,1.5,0.5,0.5,11.875,0.125,0.07142857142857142,0.0,0.2727272727272727,0.09090909090909091,0.0,0.75,0.3333333333333333,5.818181818181818,23.75,0.3298611111111111
Nilus,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,52.0,4.0,5.0,9.0,9.0,119.0,1.0,14.0,74.0,10.0,30.0,245.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,1.0,0.0,0.0,1.0,0.125,0.0,0.5,6.5,0.5,0.625,1.125,1.125,14.875,0.125,0.07142857142857142,0.0,0.25,0.0,0.3333333333333333,0.7777777777777778,1.8,13.0,13.222222222222221,0.4857142857142857
Old Cob,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,100.0,11.0,19.0,9.0,18.0,30.0,3.0,14.0,75.0,5.0,31.0,247.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,3.0,8.0,9.0,0.0,-2.0,-0.25,0.0,1.375,12.5,1.375,2.375,1.125,2.25,3.75,0.375,0.21428571428571427,0.0,0.36363636363636365,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.9473684210526315,9.090909090909092,3.3333333333333335,0.1214574898785425
Jed Bartlet,24.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,3.0,34.0,167.0,30.0,41.0,27.0,31.0,102.0,9.0,42.0,189.0,25.0,79.0,865.0,1.0,12.0,6.0,3.0,1.0,7.0,3.0,13.0,11.0,4.0,1.0,-4.0,-0.16666666666666666,0.125,1.4166666666666667,6.958333333333333,1.25,1.7083333333333333,1.125,1.2916666666666667,4.25,0.375,0.21428571428571427,0.08823529411764706,0.35294117647058826,0.08823529411764706,0.25925925925925924,0.48148148148148145,0.7560975609756098,4.911764705882353,3.7777777777777777,0.11791907514450867
Some Ball 64,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,5.0,38.0,5.0,9.0,15.0,21.0,41.0,2.0,14.0,36.0,0.0,14.0,295.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,6.0,0.0,2.0,0.25,0.0,0.625,4.75,0.625,1.125,1.875,2.625,5.125,0.25,0.14285714285714285,0.0,0.4,0.0,0.26666666666666666,0.26666666666666666,2.3333333333333335,7.6,2.7333333333333334,0.13898305084745763
Glimmer,18.7,2,2,0,1.0,0,2,0,2,0.0,1.0,1.0,14.0,93.0,13.0,23.0,24.0,37.0,120.0,7.0,34.0,185.0,33.0,78.0,714.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,9.0,10.0,13.0,0.0,3.0,0.16042780748663102,0.053475935828877004,0.7486631016042781,4.973262032085562,0.6951871657754011,1.2299465240641712,1.2834224598930482,1.9786096256684493,6.4171122994652405,0.37433155080213903,0.20588235294117646,0.07142857142857142,0.21428571428571427,0.0,0.16666666666666666,0.375,1.608695652173913,6.642857142857143,5.0,0.16806722689075632
Atticus,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,16.0,65.0,15.0,16.0,4.0,4.0,9.0,1.0,14.0,103.0,0.0,40.0,295.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.25,0.0,2.0,8.125,1.875,2.0,0.5,0.5,1.125,0.125,0.07142857142857142,0.0,0.375,0.0,0.0,0.0,0.25,4.0625,2.25,0.030508474576271188
my fault,10.7,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,16.0,107.0,13.0,18.0,13.0,13.0,30.0,1.0,20.0,93.0,0.0,36.0,419.0,1.0,6.0,1.0,0.0,0.0,5.0,1.0,4.0,5.0,0.0,0.0,1.0,0.09345794392523366,0.28037383177570097,1.4953271028037385,10.0,1.2149532710280375,1.6822429906542058,1.2149532710280375,1.2149532710280375,2.8037383177570097,0.09345794392523366,0.05,0.1875,0.375,0.0,0.38461538461538464,0.3076923076923077,0.7222222222222222,6.6875,2.3076923076923075,0.07159904534606205
MDK,18.7,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,21.0,225.0,21.0,29.0,24.0,27.0,98.0,10.0,34.0,174.0,25.0,73.0,811.0,5.0,4.0,3.0,1.0,0.0,5.0,3.0,9.0,8.0,3.0,0.0,-2.0,-0.10695187165775401,0.0,1.1229946524064172,12.032085561497327,1.1229946524064172,1.5508021390374331,1.2834224598930482,1.4438502673796791,5.240641711229947,0.5347593582887701,0.29411764705882354,0.0,0.19047619047619047,0.047619047619047616,0.20833333333333334,0.375,0.9310344827586207,10.714285714285714,4.083333333333333,0.12083847102342787
11th Cmndmnt,10.7,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,15.0,116.0,15.0,21.0,8.0,8.0,40.0,2.0,20.0,132.0,5.0,53.0,438.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,-1.0,-0.09345794392523366,0.0,1.4018691588785048,10.841121495327103,1.4018691588785048,1.9626168224299068,0.7476635514018692,0.7476635514018692,3.738317757009346,0.1869158878504673,0.1,0.0,0.3333333333333333,0.0,0.25,0.375,0.38095238095238093,7.733333333333333,5.0,0.091324200913242
RodandoAndo,10.7,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,16.0,71.0,15.0,20.0,3.0,3.0,15.0,1.0,20.0,101.0,0.0,40.0,438.0,0.0,8.0,2.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,-1.0,-0.09345794392523366,0.09345794392523366,1.4953271028037385,6.635514018691589,1.4018691588785048,1.869158878504673,0.28037383177570097,0.28037383177570097,1.4018691588785048,0.09345794392523366,0.05,0.0625,0.5,0.125,0.3333333333333333,0.3333333333333333,0.15,4.4375,5.0,0.03424657534246575
trash panda,17.200000000000003,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,11.0,66.0,10.0,15.0,15.0,17.0,152.0,3.0,32.0,115.0,0.0,46.0,694.0,0.0,5.0,2.0,0.0,0.0,5.0,1.0,7.0,5.0,2.0,0.0,-2.0,-0.11627906976744184,0.05813953488372092,0.6395348837209301,3.8372093023255807,0.5813953488372092,0.8720930232558138,0.8720930232558138,0.9883720930232557,8.83720930232558,0.17441860465116277,0.09375,0.09090909090909091,0.45454545454545453,0.0,0.3333333333333333,0.4666666666666667,1.1333333333333333,6.0,10.133333333333333,0.21902017291066284
Sinatra,23.8,3,0,3,0.0,0,3,0,0,0.0,0.0,3.0,17.0,145.0,14.0,25.0,22.0,23.0,190.0,2.0,42.0,169.0,5.0,67.0,952.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,4.0,11.0,1.0,0.0,-7.0,-0.29411764705882354,0.12605042016806722,0.7142857142857143,6.092436974789916,0.5882352941176471,1.050420168067227,0.9243697478991596,0.9663865546218487,7.983193277310924,0.08403361344537814,0.047619047619047616,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.13636363636363635,0.18181818181818182,0.92,8.529411764705882,8.636363636363637,0.19957983193277312
DiegoOnMac,8.8,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,13.0,84.0,11.0,15.0,5.0,11.0,17.0,3.0,16.0,83.0,15.0,35.0,262.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0,1.0,0.11363636363636363,0.22727272727272727,1.477272727272727,9.545454545454545,1.25,1.7045454545454544,0.5681818181818181,1.25,1.9318181818181817,0.3409090909090909,0.1875,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.2,0.7333333333333333,6.461538461538462,3.4,0.0648854961832061
