Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Bamboozler,1.7,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,26.0,0.0,2.0,20.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,2.9411764705882355,0.0,0.0,0.0,0.0,0.0,2.9411764705882355,2.9411764705882355,15.294117647058824,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,5.2,0.8387096774193549
HammerTime,15.7,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,19.0,177.0,19.0,21.0,6.0,6.0,54.0,2.0,28.0,179.0,70.0,84.0,674.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,-6.0,-0.3821656050955414,0.0,1.2101910828025477,11.273885350318471,1.2101910828025477,1.337579617834395,0.3821656050955414,0.3821656050955414,3.4394904458598727,0.12738853503184713,0.07142857142857142,0.0,0.21052631578947367,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,9.31578947368421,9.0,0.08011869436201781
boogie,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,7.0,82.0,6.0,10.0,5.0,5.0,51.0,0.0,14.0,80.0,15.0,35.0,288.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.1234567901234568,0.1234567901234568,0.8641975308641976,10.123456790123457,0.7407407407407408,1.234567901234568,0.617283950617284,0.617283950617284,6.296296296296297,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2,0.2,0.5,11.714285714285714,10.2,0.17708333333333334
not lazy,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,10.0,139.0,8.0,8.0,4.0,9.0,9.0,6.0,14.0,50.0,5.0,21.0,288.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,1.0,1.0,0.1234567901234568,0.1234567901234568,1.234567901234568,17.160493827160494,0.9876543209876544,0.9876543209876544,0.4938271604938272,1.1111111111111112,1.1111111111111112,0.7407407407407408,0.42857142857142855,0.1,0.2,0.0,0.5,0.25,1.125,13.9,2.25,0.03125
Pnaoxt,8.1,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,6.0,73.0,5.0,11.0,8.0,10.0,9.0,3.0,14.0,73.0,5.0,29.0,356.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,-1.0,-0.1234567901234568,0.1234567901234568,0.7407407407407408,9.012345679012347,0.617283950617284,1.3580246913580247,0.9876543209876544,1.234567901234568,1.1111111111111112,0.3703703703703704,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.9090909090909091,12.166666666666666,1.125,0.025280898876404494
Squish,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,5.0,68.0,5.0,8.0,10.0,10.0,75.0,0.0,14.0,96.0,30.0,44.0,288.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.1234567901234568,0.0,0.617283950617284,8.395061728395062,0.617283950617284,0.9876543209876544,1.234567901234568,1.234567901234568,9.25925925925926,0.0,0.0,0.0,0.2,0.0,0.3,0.3,1.25,13.6,7.5,0.2604166666666667
Robiny,16.1,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,18.0,98.0,17.0,23.0,12.0,13.0,18.0,6.0,28.0,162.0,30.0,70.0,656.0,1.0,6.0,2.0,1.0,1.0,2.0,1.0,3.0,6.0,1.0,0.0,-5.0,-0.3105590062111801,0.06211180124223602,1.1180124223602483,6.08695652173913,1.0559006211180124,1.4285714285714284,0.7453416149068323,0.8074534161490683,1.1180124223602483,0.37267080745341613,0.21428571428571427,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.16666666666666666,0.25,0.5652173913043478,5.444444444444445,1.5,0.027439024390243903
FK,32.3,4,4,0,1.0,4,0,4,0,1.0,0.0,9.0,44.0,389.0,34.0,42.0,33.0,39.0,235.0,5.0,58.0,263.0,40.0,112.0,964.0,5.0,13.0,5.0,1.0,0.0,10.0,1.0,11.0,8.0,6.0,1.0,8.0,0.24767801857585142,0.2786377708978328,1.3622291021671828,12.043343653250774,1.0526315789473686,1.30030959752322,1.021671826625387,1.2074303405572757,7.275541795665635,0.15479876160990713,0.08620689655172414,0.20454545454545456,0.29545454545454547,0.022727272727272728,0.30303030303030304,0.3333333333333333,0.9285714285714286,8.840909090909092,7.121212121212121,0.2437759336099585
bubblez,24.5,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,0.0,26.0,175.0,26.0,37.0,19.0,25.0,159.0,5.0,44.0,202.0,45.0,87.0,881.0,1.0,9.0,2.0,1.0,0.0,9.0,0.0,9.0,11.0,6.0,0.0,-4.0,-0.16326530612244897,0.0,1.0612244897959184,7.142857142857143,1.0612244897959184,1.510204081632653,0.7755102040816326,1.0204081632653061,6.489795918367347,0.20408163265306123,0.11363636363636363,0.0,0.34615384615384615,0.038461538461538464,0.47368421052631576,0.47368421052631576,0.6756756756756757,6.730769230769231,8.368421052631579,0.18047673098751418
trippi,16.1,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,12.0,113.0,10.0,13.0,20.0,24.0,87.0,5.0,29.0,166.0,30.0,70.0,508.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,7.0,3.0,4.0,0.0,5.0,0.3105590062111801,0.12422360248447203,0.7453416149068323,7.0186335403726705,0.6211180124223602,0.8074534161490683,1.2422360248447204,1.4906832298136645,5.403726708074534,0.3105590062111801,0.1724137931034483,0.16666666666666666,0.25,0.0,0.3,0.35,1.8461538461538463,9.416666666666666,4.35,0.17125984251968504
Wilma,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,62.0,7.0,8.0,3.0,3.0,22.0,1.0,14.0,54.0,30.0,26.0,300.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,-0.5,0.0,0.875,7.75,0.875,1.0,0.375,0.375,2.75,0.125,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.375,8.857142857142858,7.333333333333333,0.07333333333333333
Poppenheimer,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,11.0,104.0,9.0,10.0,12.0,13.0,23.0,1.0,14.0,50.0,10.0,22.0,349.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.25,0.25,1.375,13.0,1.125,1.25,1.5,1.625,2.875,0.125,0.07142857142857142,0.18181818181818182,0.2727272727272727,0.0,0.0,0.08333333333333333,1.3,9.454545454545455,1.9166666666666667,0.0659025787965616
Bow Down,24.0,3,0,3,0.0,1,2,0,0,0.0,0.0,0.0,33.0,329.0,33.0,40.0,15.0,25.0,51.0,9.0,42.0,260.0,20.0,106.0,959.0,4.0,10.0,4.0,1.0,0.0,2.0,0.0,2.0,7.0,10.0,0.0,-5.0,-0.20833333333333334,0.0,1.375,13.708333333333334,1.375,1.6666666666666667,0.625,1.0416666666666667,2.125,0.375,0.21428571428571427,0.0,0.30303030303030304,0.030303030303030304,0.13333333333333333,0.13333333333333333,0.625,9.969696969696969,3.4,0.053180396246089674
Schweddys,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,110.0,7.0,9.0,5.0,8.0,37.0,5.0,14.0,61.0,10.0,26.0,349.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.25,0.125,1.0,13.75,0.875,1.125,0.625,1.0,4.625,0.625,0.35714285714285715,0.125,0.375,0.0,0.0,0.2,0.8888888888888888,13.75,7.4,0.10601719197707736
Yo YoYo,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,148.0,7.0,9.0,8.0,8.0,38.0,3.0,14.0,57.0,15.0,25.0,353.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,1.0,-2.0,-0.25,0.125,1.125,18.5,0.875,1.125,1.0,1.0,4.75,0.375,0.21428571428571427,0.1111111111111111,0.0,0.0,0.625,0.625,0.8888888888888888,16.444444444444443,4.75,0.10764872521246459
Hellball2079,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,86.0,10.0,12.0,4.0,5.0,6.0,0.0,14.0,61.0,90.0,42.0,353.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,-2.0,-0.25,0.0,1.25,10.75,1.25,1.5,0.5,0.625,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.4166666666666667,8.6,1.5,0.0169971671388102
@pro,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,17.0,105.0,16.0,21.0,14.0,15.0,72.0,1.0,28.0,142.0,25.0,61.0,631.0,0.0,6.0,4.0,3.0,0.0,1.0,0.0,3.0,5.0,1.0,1.0,1.0,0.0625,0.0,1.0625,6.5625,1.0,1.3125,0.875,0.9375,4.5,0.0625,0.03571428571428571,0.0,0.35294117647058826,0.17647058823529413,0.07142857142857142,0.21428571428571427,0.7142857142857143,6.176470588235294,5.142857142857143,0.11410459587955626
BasedBall,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,4.0,86.0,4.0,8.0,10.0,13.0,60.0,1.0,14.0,28.0,5.0,11.0,349.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,3.0,0.0,2.0,0.25,0.0,0.5,10.75,0.5,1.0,1.25,1.625,7.5,0.125,0.07142857142857142,0.0,0.0,0.0,0.3,0.3,1.625,21.5,6.0,0.17191977077363896
TheBadBall,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,4.0,27.0,4.0,7.0,7.0,7.0,56.0,2.0,14.0,67.0,0.0,26.0,353.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,-2.0,-0.25,0.0,0.5,3.375,0.5,0.875,0.875,0.875,7.0,0.25,0.14285714285714285,0.0,0.25,0.25,0.2857142857142857,0.2857142857142857,1.0,6.75,8.0,0.15864022662889518
gspoon,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,12.0,68.0,12.0,14.0,10.0,12.0,40.0,1.0,14.0,85.0,30.0,40.0,295.0,0.0,3.0,1.0,0.0,0.0,6.0,1.0,6.0,2.0,2.0,0.0,1.0,0.125,0.0,1.5,8.5,1.5,1.75,1.25,1.5,5.0,0.125,0.07142857142857142,0.0,0.25,0.0,0.6,0.6,0.8571428571428571,5.666666666666667,4.0,0.13559322033898305
Toidi,36.9,5,2,3,0.4,3,2,1,1,0.3333333333333333,0.5,2.0,27.0,201.0,25.0,35.0,59.0,65.0,464.0,10.0,66.0,247.0,60.0,108.0,1046.0,1.0,10.0,3.0,2.0,0.0,28.0,2.0,30.0,10.0,6.0,0.0,-1.0,-0.02710027100271003,0.05420054200542006,0.7317073170731707,5.4471544715447155,0.6775067750677507,0.948509485094851,1.5989159891598916,1.7615176151761518,12.574525745257453,0.2710027100271003,0.15151515151515152,0.07407407407407407,0.37037037037037035,0.07407407407407407,0.4745762711864407,0.5084745762711864,1.8571428571428572,7.444444444444445,7.864406779661017,0.4435946462715105
Therapist,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,66.0,7.0,9.0,11.0,12.0,90.0,2.0,14.0,75.0,10.0,32.0,295.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,1.0,0.0,1.0,0.125,0.125,1.0,8.25,0.875,1.125,1.375,1.5,11.25,0.25,0.14285714285714285,0.125,0.0,0.0,0.45454545454545453,0.45454545454545453,1.3333333333333333,8.25,8.181818181818182,0.3050847457627119
xcv,39.4,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,7.0,48.0,302.0,40.0,48.0,37.0,49.0,172.0,14.0,70.0,356.0,35.0,147.0,1359.0,1.0,11.0,4.0,2.0,0.0,14.0,1.0,17.0,8.0,12.0,1.0,0.0,0.0,0.17766497461928935,1.218274111675127,7.664974619289341,1.015228426395939,1.218274111675127,0.9390862944162437,1.2436548223350254,4.365482233502538,0.3553299492385787,0.2,0.14583333333333334,0.22916666666666666,0.041666666666666664,0.3783783783783784,0.4594594594594595,1.0208333333333333,6.291666666666667,4.648648648648648,0.12656364974245768
I <3 Emacs,8.5,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,81.0,8.0,11.0,8.0,13.0,27.0,2.0,16.0,55.0,10.0,24.0,338.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,1.0,0.11764705882352941,0.0,0.9411764705882353,9.529411764705882,0.9411764705882353,1.2941176470588236,0.9411764705882353,1.5294117647058822,3.176470588235294,0.23529411764705882,0.125,0.0,0.125,0.125,0.125,0.25,1.1818181818181819,10.125,3.375,0.07988165680473373
nej,8.5,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,87.0,8.0,13.0,7.0,7.0,79.0,2.0,16.0,63.0,20.0,28.0,337.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,-1.0,-0.11764705882352941,0.11764705882352941,1.0588235294117647,10.235294117647058,0.9411764705882353,1.5294117647058822,0.8235294117647058,0.8235294117647058,9.294117647058824,0.23529411764705882,0.125,0.1111111111111111,0.2222222222222222,0.0,0.14285714285714285,0.42857142857142855,0.5384615384615384,9.666666666666666,11.285714285714286,0.2344213649851632
cereballsy,8.5,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,10.0,110.0,8.0,12.0,11.0,11.0,16.0,1.0,16.0,43.0,40.0,24.0,338.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.11764705882352941,0.23529411764705882,1.1764705882352942,12.941176470588236,0.9411764705882353,1.411764705882353,1.2941176470588236,1.2941176470588236,1.8823529411764706,0.11764705882352941,0.0625,0.2,0.1,0.0,0.09090909090909091,0.18181818181818182,0.9166666666666666,11.0,1.4545454545454546,0.047337278106508875
snaxolotl,26.1,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,3.0,31.0,287.0,28.0,32.0,23.0,26.0,44.0,5.0,50.0,242.0,40.0,104.0,934.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,0.0,-1.0,-0.038314176245210725,0.11494252873563218,1.1877394636015326,10.996168582375478,1.0727969348659003,1.2260536398467432,0.8812260536398467,0.9961685823754789,1.685823754789272,0.19157088122605362,0.1,0.0967741935483871,0.12903225806451613,0.0,0.08695652173913043,0.13043478260869565,0.8125,9.258064516129032,1.9130434782608696,0.047109207708779445
phreak,5.6,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,2.0,11.0,1.0,2.0,13.0,16.0,96.0,3.0,10.0,45.0,10.0,20.0,142.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,7.0,1.0,3.0,0.0,5.0,0.8928571428571429,0.17857142857142858,0.35714285714285715,1.9642857142857144,0.17857142857142858,0.35714285714285715,2.3214285714285716,2.857142857142857,17.142857142857142,0.5357142857142857,0.3,0.5,0.0,0.0,0.38461538461538464,0.5384615384615384,8.0,5.5,7.384615384615385,0.676056338028169
broseph,5.6,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,22.0,9.0,10.0,2.0,2.0,27.0,1.0,10.0,50.0,15.0,23.0,145.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-0.8928571428571429,0.0,1.6071428571428572,3.928571428571429,1.6071428571428572,1.7857142857142858,0.35714285714285715,0.35714285714285715,4.821428571428572,0.17857142857142858,0.1,0.0,0.5555555555555556,0.0,0.0,0.0,0.2,2.4444444444444446,13.5,0.18620689655172415
HELEN KELLER,13.799999999999999,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,14.0,123.0,13.0,17.0,13.0,18.0,59.0,6.0,26.0,83.0,45.0,41.0,396.0,2.0,3.0,1.0,1.0,0.0,5.0,0.0,6.0,4.0,5.0,0.0,-6.0,-0.4347826086956522,0.07246376811594203,1.0144927536231885,8.913043478260871,0.9420289855072465,1.2318840579710146,0.9420289855072465,1.3043478260869565,4.27536231884058,0.4347826086956522,0.23076923076923078,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.38461538461538464,0.46153846153846156,1.0588235294117647,8.785714285714286,4.538461538461538,0.14898989898989898
Prime,13.7,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,25.0,130.0,23.0,29.0,7.0,7.0,54.0,0.0,25.0,179.0,5.0,71.0,396.0,1.0,12.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,-6.0,-0.43795620437956206,0.14598540145985403,1.8248175182481752,9.489051094890511,1.6788321167883213,2.1167883211678835,0.5109489051094891,0.5109489051094891,3.9416058394160585,0.0,0.0,0.08,0.48,0.0,0.2857142857142857,0.2857142857142857,0.2413793103448276,5.2,7.714285714285714,0.13636363636363635
NEUhusky,7.3,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,7.0,61.0,6.0,7.0,6.0,6.0,104.0,1.0,14.0,58.0,5.0,23.0,205.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,5.0,0.684931506849315,0.136986301369863,0.9589041095890412,8.356164383561644,0.8219178082191781,0.9589041095890412,0.8219178082191781,0.8219178082191781,14.246575342465754,0.136986301369863,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,8.714285714285714,17.333333333333332,0.5073170731707317
Spheroid.,7.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,13.0,83.0,13.0,14.0,6.0,7.0,29.0,0.0,14.0,71.0,25.0,33.0,198.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,-5.0,-0.684931506849315,0.0,1.7808219178082192,11.36986301369863,1.7808219178082192,1.9178082191780823,0.8219178082191781,0.9589041095890412,3.9726027397260273,0.0,0.0,0.0,0.3076923076923077,0.07692307692307693,0.5,0.6666666666666666,0.5,6.384615384615385,4.833333333333333,0.14646464646464646
jjpoole,16.7,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,13.0,102.0,12.0,16.0,13.0,21.0,179.0,7.0,32.0,113.0,35.0,51.0,530.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,4.0,4.0,8.0,0.0,-4.0,-0.23952095808383234,0.059880239520958084,0.7784431137724551,6.107784431137725,0.718562874251497,0.9580838323353293,0.7784431137724551,1.25748502994012,10.718562874251498,0.4191616766467066,0.21875,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3076923076923077,1.3125,7.846153846153846,13.76923076923077,0.33773584905660375
Butter,15.3,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,17.0,107.0,15.0,17.0,13.0,16.0,115.0,4.0,28.0,153.0,20.0,64.0,442.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,6.0,2.0,3.0,0.0,-4.0,-0.26143790849673204,0.13071895424836602,1.1111111111111112,6.993464052287582,0.9803921568627451,1.1111111111111112,0.8496732026143791,1.0457516339869282,7.516339869281046,0.26143790849673204,0.14285714285714285,0.11764705882352941,0.29411764705882354,0.0,0.38461538461538464,0.46153846153846156,0.9411764705882353,6.294117647058823,8.846153846153847,0.26018099547511314
MAGNlTUDE,7.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,4.0,32.0,3.0,6.0,9.0,10.0,41.0,4.0,12.0,58.0,10.0,24.0,274.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,-5.0,-0.7142857142857143,0.14285714285714285,0.5714285714285714,4.571428571428571,0.42857142857142855,0.8571428571428571,1.2857142857142858,1.4285714285714286,5.857142857142857,0.5714285714285714,0.3333333333333333,0.25,0.25,0.0,0.1111111111111111,0.1111111111111111,1.6666666666666667,8.0,4.555555555555555,0.14963503649635038
FlyingV,7.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,33.0,9.0,10.0,3.0,4.0,10.0,0.0,12.0,70.0,15.0,31.0,274.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0,-0.7142857142857143,0.0,1.2857142857142858,4.714285714285714,1.2857142857142858,1.4285714285714286,0.42857142857142855,0.5714285714285714,1.4285714285714286,0.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.0,0.0,0.4,3.6666666666666665,3.3333333333333335,0.0364963503649635
BaII,15.0,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,11.0,82.0,9.0,12.0,16.0,20.0,97.0,2.0,26.0,107.0,45.0,49.0,553.0,1.0,3.0,1.0,1.0,0.0,7.0,0.0,8.0,3.0,4.0,0.0,9.0,0.6,0.13333333333333333,0.7333333333333333,5.466666666666667,0.6,0.8,1.0666666666666667,1.3333333333333333,6.466666666666667,0.13333333333333333,0.07692307692307693,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.4375,0.5,1.6666666666666667,7.454545454545454,6.0625,0.17540687160940324
havok,7.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,132.0,10.0,10.0,6.0,7.0,31.0,1.0,12.0,48.0,10.0,20.0,274.0,3.0,4.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,-5.0,-0.7142857142857143,0.0,1.4285714285714286,18.857142857142858,1.4285714285714286,1.4285714285714286,0.8571428571428571,1.0,4.428571428571429,0.14285714285714285,0.08333333333333333,0.0,0.4,0.0,1.0,1.0,0.7,13.2,5.166666666666667,0.11313868613138686
laserpig,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,73.0,9.0,12.0,11.0,11.0,14.0,2.0,14.0,76.0,20.0,34.0,316.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,4.0,0.5,0.125,1.25,9.125,1.125,1.5,1.375,1.375,1.75,0.25,0.14285714285714285,0.1,0.3,0.2,0.18181818181818182,0.18181818181818182,0.9166666666666666,7.3,1.2727272727272727,0.04430379746835443
rai,16.2,2,0,2,0.0,0,2,0,0,0.0,0.0,1.0,17.0,91.0,16.0,19.0,12.0,13.0,129.0,6.0,30.0,168.0,35.0,73.0,594.0,0.0,5.0,5.0,3.0,0.0,5.0,1.0,4.0,3.0,1.0,0.0,-5.0,-0.308641975308642,0.0617283950617284,1.0493827160493827,5.617283950617284,0.9876543209876544,1.1728395061728396,0.7407407407407408,0.8024691358024691,7.962962962962964,0.3703703703703704,0.2,0.058823529411764705,0.29411764705882354,0.17647058823529413,0.4166666666666667,0.3333333333333333,0.6842105263157895,5.352941176470588,10.75,0.21717171717171718
UNlTY,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,13.0,65.0,12.0,14.0,9.0,9.0,11.0,0.0,14.0,122.0,0.0,48.0,220.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,-1.0,-0.125,0.125,1.625,8.125,1.5,1.75,1.125,1.125,1.375,0.0,0.0,0.07692307692307693,0.23076923076923078,0.0,0.3333333333333333,0.1111111111111111,0.6428571428571429,5.0,1.2222222222222223,0.05
Rick G. #853,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,12.0,89.0,12.0,14.0,4.0,4.0,52.0,0.0,14.0,80.0,15.0,35.0,220.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,-1.0,-0.125,0.0,1.5,11.125,1.5,1.75,0.5,0.5,6.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.5,0.2857142857142857,7.416666666666667,13.0,0.23636363636363636
Russ,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,6.0,26.0,5.0,7.0,14.0,16.0,91.0,3.0,14.0,50.0,33.0,26.0,244.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.125,0.125,0.75,3.25,0.625,0.875,1.75,2.0,11.375,0.375,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.07142857142857142,2.2857142857142856,4.333333333333333,6.5,0.3729508196721312
penguinharem,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,13.0,83.0,12.0,14.0,8.0,9.0,12.0,2.0,14.0,70.0,5.0,29.0,244.0,1.0,4.0,2.0,1.0,0.0,4.0,0.0,5.0,2.0,1.0,0.0,1.0,0.125,0.125,1.625,10.375,1.5,1.75,1.0,1.125,1.5,0.25,0.14285714285714285,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.5,0.625,0.6428571428571429,6.384615384615385,1.5,0.04918032786885246
Roxas,12.4,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,19.0,105.0,17.0,25.0,14.0,20.0,31.0,5.0,22.0,108.0,15.0,45.0,339.0,0.0,7.0,3.0,2.0,0.0,3.0,3.0,3.0,8.0,6.0,0.0,8.0,0.6451612903225806,0.16129032258064516,1.532258064516129,8.46774193548387,1.3709677419354838,2.0161290322580645,1.129032258064516,1.6129032258064515,2.5,0.4032258064516129,0.22727272727272727,0.10526315789473684,0.3684210526315789,0.10526315789473684,0.21428571428571427,0.21428571428571427,0.8,5.526315789473684,2.2142857142857144,0.09144542772861357
~,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,2.0,12.0,2.0,5.0,9.0,13.0,143.0,2.0,14.0,61.0,10.0,26.0,157.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,7.0,3.0,4.0,0.0,3.0,0.375,0.0,0.25,1.5,0.25,0.625,1.125,1.625,17.875,0.25,0.14285714285714285,0.0,0.5,0.0,0.5555555555555556,0.7777777777777778,2.6,6.0,15.88888888888889,0.910828025477707
Pickle Ball,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,38.0,9.0,13.0,6.0,6.0,51.0,0.0,14.0,62.0,5.0,25.0,240.0,0.0,4.0,3.0,1.0,0.0,4.0,0.0,5.0,4.0,0.0,0.0,-3.0,-0.375,0.0,1.125,4.75,1.125,1.625,0.75,0.75,6.375,0.0,0.0,0.0,0.4444444444444444,0.1111111111111111,0.6666666666666666,0.8333333333333334,0.46153846153846156,4.222222222222222,8.5,0.2125
Ivanchuk,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,8.0,12.0,8.0,13.0,3.0,11.0,55.0,3.0,14.0,63.0,20.0,28.0,240.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-3.0,-0.375,0.0,1.0,1.5,1.0,1.625,0.375,1.375,6.875,0.375,0.21428571428571427,0.0,0.75,0.0,0.0,0.0,0.8461538461538461,1.5,18.333333333333332,0.22916666666666666
