Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Howard,14.3,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,17.0,113.0,15.0,19.0,18.0,24.0,103.0,4.0,26.0,131.0,15.0,55.0,536.0,0.0,4.0,1.0,0.0,1.0,4.0,2.0,5.0,4.0,6.0,0.0,6.0,0.4195804195804196,0.13986013986013984,1.1888111888111887,7.902097902097902,1.048951048951049,1.3286713286713285,1.2587412587412588,1.6783216783216783,7.2027972027972025,0.2797202797202797,0.15384615384615385,0.11764705882352941,0.23529411764705882,0.0,0.2222222222222222,0.2777777777777778,1.263157894736842,6.647058823529412,5.722222222222222,0.1921641791044776
Ballzilla,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,8.0,46.0,7.0,10.0,9.0,12.0,69.0,3.0,14.0,56.0,0.0,22.0,275.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,0.0,-5.0,-0.625,0.125,1.0,5.75,0.875,1.25,1.125,1.5,8.625,0.375,0.21428571428571427,0.125,0.25,0.0,0.4444444444444444,0.4444444444444444,1.2,5.75,7.666666666666667,0.2509090909090909
K O,42.4,5,2,3,0.4,2,3,1,1,0.5,0.3333333333333333,5.0,32.0,215.0,27.0,49.0,56.0,58.0,457.0,4.0,76.0,398.0,80.0,170.0,1385.0,2.0,12.0,3.0,2.0,2.0,17.0,1.0,18.0,22.0,2.0,0.0,-3.0,-0.07075471698113207,0.1179245283018868,0.7547169811320755,5.070754716981132,0.6367924528301887,1.1556603773584906,1.3207547169811322,1.3679245283018868,10.778301886792454,0.09433962264150944,0.05263157894736842,0.15625,0.375,0.0625,0.30357142857142855,0.32142857142857145,1.183673469387755,6.71875,8.160714285714286,0.32996389891696754
d0pe,39.6,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,3.0,57.0,563.0,54.0,63.0,34.0,37.0,113.0,6.0,72.0,439.0,10.0,174.0,1401.0,7.0,10.0,6.0,2.0,0.0,9.0,4.0,10.0,9.0,3.0,0.0,4.0,0.10101010101010101,0.07575757575757576,1.4393939393939394,14.217171717171716,1.3636363636363635,1.5909090909090908,0.8585858585858586,0.9343434343434344,2.8535353535353534,0.15151515151515152,0.08333333333333333,0.05263157894736842,0.17543859649122806,0.03508771929824561,0.2647058823529412,0.29411764705882354,0.5873015873015873,9.87719298245614,3.323529411764706,0.08065667380442541
Toidi,33.3,5,2,3,0.4,3,2,1,1,0.3333333333333333,0.5,1.0,19.0,112.0,18.0,28.0,46.0,54.0,486.0,9.0,58.0,251.0,45.0,107.0,990.0,2.0,9.0,0.0,0.0,0.0,16.0,2.0,17.0,10.0,8.0,0.0,0.0,0.0,0.030030030030030033,0.5705705705705706,3.3633633633633635,0.5405405405405406,0.8408408408408409,1.3813813813813816,1.6216216216216217,14.594594594594597,0.2702702702702703,0.15517241379310345,0.05263157894736842,0.47368421052631576,0.0,0.34782608695652173,0.3695652173913043,1.9285714285714286,5.894736842105263,10.565217391304348,0.4909090909090909
trippi,22.9,3,3,0,1.0,1,2,1,2,1.0,1.0,6.0,33.0,330.0,27.0,32.0,19.0,21.0,75.0,8.0,40.0,204.0,30.0,86.0,737.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,5.0,2.0,0.0,11.0,0.48034934497816595,0.26200873362445415,1.4410480349344978,14.41048034934498,1.1790393013100438,1.3973799126637556,0.8296943231441049,0.9170305676855895,3.275109170305677,0.3493449781659389,0.2,0.18181818181818182,0.12121212121212122,0.0,0.10526315789473684,0.10526315789473684,0.65625,10.0,3.9473684210526314,0.10176390773405698
bubblez,72.8,10,5,5,0.5,7,3,2,3,0.2857142857142857,1.0,12.0,104.0,929.0,91.0,103.0,58.0,76.0,409.0,19.0,132.0,752.0,55.0,307.0,2495.0,12.0,24.0,6.0,2.0,1.0,19.0,2.0,22.0,12.0,18.0,1.0,3.0,0.04120879120879121,0.16483516483516483,1.4285714285714286,12.760989010989011,1.25,1.414835164835165,0.7967032967032968,1.043956043956044,5.618131868131869,0.260989010989011,0.14393939393939395,0.11538461538461539,0.23076923076923078,0.019230769230769232,0.3275862068965517,0.3793103448275862,0.7378640776699029,8.932692307692308,7.051724137931035,0.16392785571142285
Crippy,14.4,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,34.0,181.0,31.0,36.0,11.0,11.0,28.0,2.0,26.0,200.0,15.0,81.0,376.0,2.0,11.0,5.0,1.0,0.0,4.0,0.0,4.0,5.0,0.0,1.0,-2.0,-0.1388888888888889,0.1388888888888889,2.361111111111111,12.569444444444445,2.1527777777777777,2.5,0.7638888888888888,0.7638888888888888,1.9444444444444444,0.1388888888888889,0.07692307692307693,0.058823529411764705,0.3235294117647059,0.029411764705882353,0.36363636363636365,0.36363636363636365,0.3055555555555556,5.323529411764706,2.5454545454545454,0.07446808510638298
arksoldier,24.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,23.0,245.0,20.0,29.0,25.0,29.0,158.0,5.0,42.0,225.0,10.0,90.0,776.0,2.0,2.0,1.0,1.0,1.0,8.0,0.0,7.0,9.0,4.0,1.0,5.0,0.20833333333333334,0.08333333333333333,0.9583333333333334,10.208333333333334,0.8333333333333334,1.2083333333333333,1.0416666666666667,1.2083333333333333,6.583333333333333,0.20833333333333334,0.11904761904761904,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.32,0.28,1.0,10.652173913043478,6.32,0.2036082474226804
Suchit,22.4,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,2.0,36.0,219.0,33.0,43.0,19.0,23.0,93.0,7.0,40.0,285.0,15.0,115.0,606.0,2.0,11.0,2.0,0.0,0.0,5.0,1.0,5.0,10.0,4.0,1.0,-4.0,-0.17857142857142858,0.08928571428571429,1.6071428571428572,9.776785714285715,1.4732142857142858,1.9196428571428572,0.8482142857142858,1.0267857142857144,4.151785714285714,0.3125,0.175,0.05555555555555555,0.3055555555555556,0.0,0.2631578947368421,0.2631578947368421,0.5348837209302325,6.083333333333333,4.894736842105263,0.15346534653465346
adawg,30.4,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,0.0,29.0,154.0,29.0,34.0,28.0,34.0,254.0,7.0,54.0,253.0,5.0,99.0,1000.0,0.0,11.0,3.0,1.0,0.0,8.0,1.0,7.0,5.0,6.0,0.0,-6.0,-0.19736842105263158,0.0,0.9539473684210527,5.065789473684211,0.9539473684210527,1.118421052631579,0.9210526315789475,1.118421052631579,8.355263157894738,0.23026315789473686,0.12962962962962962,0.0,0.3793103448275862,0.034482758620689655,0.2857142857142857,0.25,1.0,5.310344827586207,9.071428571428571,0.254
D Rek,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,0.0,16.0,39.0,16.0,23.0,24.0,24.0,161.0,0.0,28.0,149.0,5.0,59.0,548.0,0.0,9.0,3.0,2.0,0.0,11.0,3.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4375,1.0,1.4375,1.5,1.5,10.0625,0.0,0.0,0.0,0.5625,0.125,0.4583333333333333,0.4583333333333333,1.0434782608695652,2.4375,6.708333333333333,0.2937956204379562
Ivanchuk,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,11.0,63.0,9.0,11.0,6.0,8.0,45.0,2.0,14.0,103.0,0.0,40.0,247.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,0.5,0.25,1.375,7.875,1.125,1.375,0.75,1.0,5.625,0.25,0.14285714285714285,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.3333333333333333,0.7272727272727273,5.7272727272727275,7.5,0.18218623481781376
Neph,15.2,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,17.0,112.0,16.0,20.0,20.0,20.0,137.0,2.0,28.0,89.0,18.0,37.0,535.0,1.0,3.0,3.0,0.0,0.0,6.0,0.0,4.0,4.0,0.0,0.0,-6.0,-0.39473684210526316,0.06578947368421052,1.118421052631579,7.36842105263158,1.0526315789473684,1.3157894736842106,1.3157894736842106,1.3157894736842106,9.013157894736842,0.13157894736842105,0.07142857142857142,0.058823529411764705,0.17647058823529413,0.0,0.3,0.2,1.0,6.588235294117647,6.85,0.2560747663551402
glizzy23,12.7,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,16.0,69.0,14.0,21.0,8.0,10.0,89.0,3.0,22.0,96.0,0.0,38.0,363.0,0.0,7.0,5.0,3.0,0.0,2.0,1.0,3.0,7.0,2.0,0.0,4.0,0.31496062992125984,0.15748031496062992,1.2598425196850394,5.433070866141732,1.1023622047244095,1.6535433070866143,0.6299212598425197,0.7874015748031497,7.0078740157480315,0.2362204724409449,0.13636363636363635,0.125,0.4375,0.1875,0.25,0.375,0.47619047619047616,4.3125,11.125,0.24517906336088155
PuyoPuyo,66.69999999999999,10,5,5,0.5,5,5,4,1,0.8,0.2,3.0,82.0,710.0,79.0,95.0,75.0,80.0,360.0,6.0,120.0,532.0,65.0,219.0,2565.0,5.0,14.0,7.0,4.0,1.0,17.0,2.0,18.0,16.0,5.0,0.0,-8.0,-0.11994002998500752,0.04497751124437782,1.229385307346327,10.644677661169418,1.1844077961019492,1.4242878560719643,1.1244377811094455,1.1994002998500752,5.397301349325338,0.08995502248875564,0.05,0.036585365853658534,0.17073170731707318,0.04878048780487805,0.22666666666666666,0.24,0.8421052631578947,8.658536585365853,4.8,0.14035087719298245
Montoorn,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,8.0,43.0,6.0,7.0,16.0,21.0,101.0,2.0,14.0,61.0,10.0,26.0,274.0,0.0,4.0,1.0,0.0,0.0,6.0,0.0,9.0,1.0,5.0,0.0,1.0,0.125,0.25,1.0,5.375,0.75,0.875,2.0,2.625,12.625,0.25,0.14285714285714285,0.25,0.5,0.0,0.375,0.5625,3.0,5.375,6.3125,0.3686131386861314
Rat King,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,11.0,89.0,11.0,11.0,3.0,7.0,9.0,2.0,14.0,65.0,0.0,26.0,274.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.125,0.0,1.375,11.125,1.375,1.375,0.375,0.875,1.125,0.25,0.14285714285714285,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6363636363636364,8.090909090909092,3.0,0.032846715328467155
TheNippIe,15.8,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,16.0,149.0,15.0,19.0,12.0,15.0,133.0,4.0,28.0,120.0,20.0,52.0,695.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,0.06329113924050632,1.0126582278481011,9.430379746835442,0.9493670886075949,1.2025316455696202,0.7594936708860759,0.9493670886075949,8.417721518987342,0.2531645569620253,0.14285714285714285,0.0625,0.25,0.0,0.3333333333333333,0.4166666666666667,0.7894736842105263,9.3125,11.083333333333334,0.19136690647482013
metalhead,49.900000000000006,7,4,3,0.5714285714285714,1,6,1,3,1.0,0.5,4.0,53.0,269.0,49.0,65.0,58.0,63.0,381.0,8.0,90.0,463.0,100.0,200.0,1984.0,0.0,17.0,8.0,2.0,0.0,19.0,3.0,24.0,16.0,5.0,0.0,-2.0,-0.04008016032064128,0.08016032064128256,1.062124248496994,5.390781563126252,0.9819639278557113,1.3026052104208414,1.162324649298597,1.2625250501002003,7.635270541082163,0.16032064128256512,0.08888888888888889,0.07547169811320754,0.32075471698113206,0.03773584905660377,0.3275862068965517,0.41379310344827586,0.9692307692307692,5.0754716981132075,6.568965517241379,0.19203629032258066
knight_,90.4,13,7,6,0.5384615384615384,7,6,2,5,0.2857142857142857,0.8333333333333334,7.0,77.0,610.0,70.0,99.0,98.0,103.0,441.0,19.0,161.0,979.0,110.0,404.0,3345.0,9.0,22.0,9.0,1.0,1.0,26.0,7.0,30.0,29.0,5.0,0.0,0.0,0.0,0.07743362831858407,0.8517699115044247,6.7477876106194685,0.7743362831858407,1.0951327433628317,1.084070796460177,1.1393805309734513,4.878318584070796,0.21017699115044247,0.11801242236024845,0.09090909090909091,0.2857142857142857,0.012987012987012988,0.2653061224489796,0.30612244897959184,1.0404040404040404,7.922077922077922,4.5,0.13183856502242153
aaron,16.4,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,16.0,167.0,15.0,21.0,14.0,19.0,97.0,5.0,30.0,157.0,20.0,64.0,617.0,3.0,3.0,3.0,2.0,0.0,3.0,0.0,4.0,6.0,5.0,0.0,-3.0,-0.1829268292682927,0.06097560975609757,0.9756097560975611,10.182926829268293,0.9146341463414634,1.2804878048780488,0.853658536585366,1.1585365853658538,5.914634146341464,0.30487804878048785,0.16666666666666666,0.0625,0.1875,0.125,0.21428571428571427,0.2857142857142857,0.9047619047619048,10.4375,6.928571428571429,0.15721231766612642
Iodized Salt,24.1,3,1,2,0.3333333333333333,0,3,0,1,0.0,0.3333333333333333,3.0,33.0,198.0,30.0,34.0,17.0,21.0,119.0,6.0,43.0,313.0,10.0,126.0,891.0,1.0,8.0,5.0,4.0,1.0,5.0,2.0,6.0,4.0,4.0,0.0,-4.0,-0.16597510373443983,0.12448132780082986,1.3692946058091287,8.215767634854771,1.2448132780082988,1.4107883817427385,0.7053941908713692,0.871369294605809,4.937759336099584,0.24896265560165973,0.13953488372093023,0.09090909090909091,0.24242424242424243,0.12121212121212122,0.29411764705882354,0.35294117647058826,0.6176470588235294,6.0,7.0,0.1335578002244669
Messi,27.7,4,0,4,0.0,1,3,0,0,0.0,0.0,4.0,51.0,355.0,47.0,51.0,14.0,20.0,109.0,4.0,48.0,325.0,30.0,134.0,1011.0,2.0,16.0,6.0,2.0,1.0,8.0,0.0,7.0,4.0,6.0,0.0,-13.0,-0.4693140794223827,0.1444043321299639,1.8411552346570397,12.815884476534297,1.696750902527076,1.8411552346570397,0.5054151624548736,0.7220216606498195,3.935018050541516,0.1444043321299639,0.08333333333333333,0.0784313725490196,0.3137254901960784,0.0392156862745098,0.5714285714285714,0.5,0.39215686274509803,6.96078431372549,7.785714285714286,0.10781404549950543
Irony,36.1,5,1,4,0.2,1,4,0,1,0.0,0.25,1.0,29.0,298.0,28.0,40.0,35.0,42.0,257.0,9.0,64.0,327.0,50.0,138.0,1306.0,7.0,6.0,6.0,2.0,0.0,7.0,2.0,10.0,12.0,7.0,0.0,-7.0,-0.19390581717451522,0.027700831024930747,0.8033240997229917,8.254847645429363,0.7756232686980609,1.1080332409972298,0.9695290858725761,1.1634349030470914,7.119113573407202,0.2493074792243767,0.140625,0.034482758620689655,0.20689655172413793,0.06896551724137931,0.2,0.2857142857142857,1.05,10.275862068965518,7.3428571428571425,0.19678407350689128
joy.,34.0,6,4,2,0.6666666666666666,3,3,2,2,0.6666666666666666,0.6666666666666666,4.0,26.0,183.0,22.0,32.0,47.0,50.0,381.0,7.0,58.0,316.0,15.0,125.0,1076.0,2.0,6.0,4.0,2.0,1.0,11.0,3.0,16.0,10.0,3.0,0.0,13.0,0.38235294117647056,0.11764705882352941,0.7647058823529411,5.382352941176471,0.6470588235294118,0.9411764705882353,1.3823529411764706,1.4705882352941178,11.205882352941176,0.20588235294117646,0.1206896551724138,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.23404255319148937,0.3404255319148936,1.5625,7.038461538461538,8.106382978723405,0.354089219330855
P-d0g,11.8,2,2,0,1.0,2,0,2,0,1.0,0.0,1.0,11.0,65.0,9.0,12.0,11.0,13.0,211.0,3.0,20.0,121.0,5.0,49.0,284.0,1.0,3.0,1.0,0.0,0.0,5.0,1.0,6.0,3.0,2.0,1.0,6.0,0.5084745762711864,0.0847457627118644,0.9322033898305084,5.508474576271186,0.7627118644067796,1.0169491525423728,0.9322033898305084,1.1016949152542372,17.881355932203387,0.2542372881355932,0.15,0.09090909090909091,0.2727272727272727,0.0,0.45454545454545453,0.5454545454545454,1.0833333333333333,5.909090909090909,19.181818181818183,0.7429577464788732
fender,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,18.0,159.0,16.0,19.0,17.0,19.0,73.0,7.0,28.0,141.0,20.0,58.0,524.0,1.0,4.0,1.0,1.0,1.0,6.0,1.0,7.0,3.0,2.0,0.0,-1.0,-0.0625,0.125,1.125,9.9375,1.0,1.1875,1.0625,1.1875,4.5625,0.4375,0.25,0.1111111111111111,0.2222222222222222,0.05555555555555555,0.35294117647058826,0.4117647058823529,1.0,8.833333333333334,4.294117647058823,0.13931297709923665
SluffAndRuff,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,6.0,37.0,5.0,9.0,11.0,14.0,66.0,2.0,14.0,57.0,20.0,26.0,203.0,1.0,2.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,3.0,0.0,-4.0,-0.5,0.125,0.75,4.625,0.625,1.125,1.375,1.75,8.25,0.25,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.36363636363636365,1.5555555555555556,6.166666666666667,6.0,0.3251231527093596
BallsToYou.,69.5,9,4,5,0.4444444444444444,5,4,2,2,0.4,0.5,10.0,130.0,880.0,116.0,133.0,46.0,54.0,122.0,9.0,122.0,744.0,35.0,299.0,2087.0,8.0,38.0,16.0,4.0,1.0,9.0,6.0,14.0,17.0,8.0,4.0,-10.0,-0.14388489208633093,0.14388489208633093,1.870503597122302,12.661870503597122,1.669064748201439,1.9136690647482015,0.6618705035971223,0.7769784172661871,1.7553956834532374,0.12949640287769784,0.07377049180327869,0.07692307692307693,0.2923076923076923,0.03076923076923077,0.1956521739130435,0.30434782608695654,0.40601503759398494,6.769230769230769,2.652173913043478,0.0584571154767609
George,16.700000000000003,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,19.0,123.0,18.0,20.0,13.0,15.0,70.0,2.0,32.0,169.0,10.0,68.0,574.0,2.0,6.0,4.0,2.0,0.0,3.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.05988023952095808,1.1377245508982035,7.365269461077843,1.0778443113772453,1.1976047904191616,0.778443113772455,0.8982035928143711,4.191616766467065,0.11976047904191615,0.0625,0.05263157894736842,0.3157894736842105,0.10526315789473684,0.23076923076923078,0.3076923076923077,0.75,6.473684210526316,5.384615384615385,0.12195121951219512
Catalyst,8.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,68.0,7.0,10.0,11.0,11.0,95.0,1.0,16.0,77.0,15.0,33.0,305.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,-1.0,-0.11904761904761904,0.0,0.8333333333333333,8.095238095238095,0.8333333333333333,1.1904761904761905,1.3095238095238095,1.3095238095238095,11.309523809523808,0.11904761904761904,0.0625,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,1.1,9.714285714285714,8.636363636363637,0.3114754098360656
jmu,31.1,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,1.0,36.0,197.0,35.0,40.0,21.0,25.0,108.0,5.0,56.0,356.0,40.0,146.0,1237.0,3.0,13.0,5.0,4.0,0.0,5.0,1.0,3.0,5.0,4.0,0.0,-5.0,-0.1607717041800643,0.03215434083601286,1.157556270096463,6.334405144694533,1.12540192926045,1.2861736334405145,0.67524115755627,0.8038585209003215,3.472668810289389,0.1607717041800643,0.08928571428571429,0.027777777777777776,0.3611111111111111,0.1111111111111111,0.23809523809523808,0.14285714285714285,0.625,5.472222222222222,5.142857142857143,0.08730800323362975
RandyB0Bandy,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,13.0,91.0,11.0,12.0,7.0,7.0,31.0,2.0,14.0,83.0,5.0,33.0,185.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,0.5,0.25,1.625,11.375,1.375,1.5,0.875,0.875,3.875,0.25,0.14285714285714285,0.15384615384615385,0.23076923076923078,0.0,0.2857142857142857,0.2857142857142857,0.5833333333333334,7.0,4.428571428571429,0.16756756756756758
Ceremony,31.1,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,46.0,554.0,44.0,44.0,17.0,17.0,108.0,5.0,56.0,300.0,5.0,119.0,1193.0,8.0,7.0,1.0,1.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,-3.0,-0.09646302250803858,0.06430868167202572,1.4790996784565915,17.813504823151124,1.4147909967845658,1.4147909967845658,0.5466237942122186,0.5466237942122186,3.472668810289389,0.1607717041800643,0.08928571428571429,0.043478260869565216,0.15217391304347827,0.021739130434782608,0.29411764705882354,0.4117647058823529,0.38636363636363635,12.043478260869565,6.352941176470588,0.09052808046940486
BarryBerkman,4.7,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,3.0,69.0,2.0,2.0,8.0,11.0,63.0,2.0,8.0,25.0,20.0,14.0,113.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,5.0,1.0638297872340425,0.2127659574468085,0.6382978723404255,14.680851063829786,0.425531914893617,0.425531914893617,1.702127659574468,2.3404255319148937,13.404255319148936,0.425531914893617,0.25,0.3333333333333333,0.0,0.0,0.625,0.625,5.5,23.0,7.875,0.5575221238938053
Ban all SBs,4.7,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,7.0,55.0,5.0,5.0,3.0,3.0,18.0,1.0,8.0,45.0,0.0,18.0,113.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0638297872340425,0.425531914893617,1.4893617021276595,11.702127659574467,1.0638297872340425,1.0638297872340425,0.6382978723404255,0.6382978723404255,3.829787234042553,0.2127659574468085,0.125,0.2857142857142857,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.6,7.857142857142857,6.0,0.1592920353982301
Rabz,13.100000000000001,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,24.0,136.0,21.0,22.0,9.0,12.0,31.0,1.0,24.0,112.0,10.0,46.0,549.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,-4.0,-0.30534351145038163,0.22900763358778622,1.8320610687022898,10.381679389312977,1.6030534351145036,1.6793893129770991,0.6870229007633587,0.9160305343511449,2.3664122137404577,0.07633587786259541,0.041666666666666664,0.125,0.3333333333333333,0.0,0.0,0.1111111111111111,0.5454545454545454,5.666666666666667,3.4444444444444446,0.056466302367941715
o o l e r,32.3,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,1.0,30.0,192.0,29.0,40.0,30.0,32.0,305.0,1.0,58.0,282.0,45.0,119.0,1041.0,1.0,10.0,7.0,0.0,0.0,10.0,1.0,12.0,11.0,2.0,0.0,3.0,0.09287925696594428,0.030959752321981428,0.9287925696594428,5.944272445820434,0.8978328173374613,1.238390092879257,0.9287925696594428,0.9907120743034057,9.442724458204335,0.030959752321981428,0.017241379310344827,0.03333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.4,0.8,6.4,10.166666666666666,0.2929875120076849
anti-re,40.6,5,3,2,0.6,2,3,1,2,0.5,0.6666666666666666,5.0,56.0,391.0,51.0,62.0,35.0,40.0,138.0,13.0,74.0,395.0,15.0,159.0,1410.0,4.0,17.0,4.0,0.0,0.0,7.0,3.0,11.0,11.0,5.0,0.0,2.0,0.04926108374384236,0.12315270935960591,1.379310344827586,9.630541871921181,1.2561576354679802,1.5270935960591132,0.8620689655172413,0.9852216748768473,3.399014778325123,0.32019704433497537,0.17567567567567569,0.08928571428571429,0.30357142857142855,0.0,0.2,0.3142857142857143,0.6451612903225806,6.982142857142857,3.942857142857143,0.09787234042553192
yippie,8.3,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,11.0,82.0,8.0,11.0,5.0,6.0,27.0,1.0,16.0,83.0,5.0,33.0,313.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.12048192771084336,0.36144578313253006,1.325301204819277,9.879518072289155,0.9638554216867469,1.325301204819277,0.6024096385542168,0.7228915662650601,3.2530120481927707,0.12048192771084336,0.0625,0.2727272727272727,0.09090909090909091,0.0,0.2,0.2,0.5454545454545454,7.454545454545454,5.4,0.08626198083067092
LogisticMap,26.4,3,3,0,1.0,1,2,1,2,1.0,1.0,1.0,22.0,174.0,21.0,27.0,14.0,15.0,116.0,4.0,49.0,275.0,5.0,107.0,901.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,1.0,0.0,3.0,0.11363636363636365,0.03787878787878788,0.8333333333333334,6.590909090909091,0.7954545454545455,1.0227272727272727,0.5303030303030303,0.5681818181818182,4.3939393939393945,0.15151515151515152,0.08163265306122448,0.045454545454545456,0.18181818181818182,0.0,0.14285714285714285,0.21428571428571427,0.5555555555555556,7.909090909090909,8.285714285714286,0.12874583795782463
pontoon boat,16.4,2,1,1,0.5,1,1,0,1,0.0,1.0,1.0,21.0,218.0,20.0,28.0,8.0,10.0,45.0,4.0,31.0,168.0,5.0,67.0,711.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.06097560975609757,1.2804878048780488,13.29268292682927,1.2195121951219514,1.707317073170732,0.48780487804878053,0.6097560975609757,2.7439024390243905,0.24390243902439027,0.12903225806451613,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.125,0.25,0.35714285714285715,10.380952380952381,5.625,0.06329113924050633
NameLEss,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,11.0,104.0,9.0,9.0,13.0,13.0,66.0,1.0,15.0,69.0,13.0,28.0,306.0,2.0,3.0,3.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,-1.0,-0.12195121951219513,0.24390243902439027,1.3414634146341464,12.682926829268293,1.0975609756097562,1.0975609756097562,1.5853658536585367,1.5853658536585367,8.048780487804878,0.12195121951219513,0.06666666666666667,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.3076923076923077,0.3076923076923077,1.4444444444444444,9.454545454545455,5.076923076923077,0.21568627450980393
TheG,16.9,3,2,1,0.6666666666666666,1,2,0,2,0.0,1.0,1.0,20.0,158.0,18.0,23.0,23.0,24.0,178.0,1.0,28.0,193.0,0.0,76.0,589.0,1.0,6.0,6.0,2.0,0.0,7.0,1.0,6.0,5.0,1.0,1.0,2.0,0.1183431952662722,0.0591715976331361,1.183431952662722,9.349112426035504,1.0650887573964498,1.3609467455621302,1.3609467455621302,1.4201183431952664,10.532544378698226,0.0591715976331361,0.03571428571428571,0.05,0.3,0.1,0.30434782608695654,0.2608695652173913,1.0434782608695652,7.9,7.739130434782608,0.30220713073005095
Curry,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,5.0,15.0,5.0,6.0,24.0,26.0,119.0,2.0,14.0,71.0,5.0,29.0,261.0,0.0,3.0,2.0,1.0,0.0,10.0,1.0,14.0,1.0,2.0,0.0,-1.0,-0.125,0.0,0.625,1.875,0.625,0.75,3.0,3.25,14.875,0.25,0.14285714285714285,0.0,0.6,0.2,0.4166666666666667,0.5833333333333334,4.333333333333333,3.0,4.958333333333333,0.4559386973180077
