Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
hola,507.29999999999995,70,31,39,0.44285714285714284,33,37,16,15,0.48484848484848486,0.40540540540540543,32.0,551.0,3254.0,514.0,690.0,502.0,608.0,2993.0,82.0,922.0,4990.0,684.0,2086.0,17900.0,17.0,167.0,67.0,25.0,2.0,126.0,35.0,162.0,176.0,106.0,5.0,-30.0,-0.05913660555884093,0.06307904592943032,1.0861423220973783,6.414350482948946,1.0132071752414746,1.3601419278533413,0.9895525330179382,1.198501872659176,5.89986201458703,0.08893709327548807,0.08893709327548807,0.05807622504537205,0.3030852994555354,0.045372050816696916,0.250996015936255,0.32270916334661354,0.881159420289855,5.90562613430127,5.96215139442231,0.1672067039106145,0.5046323674354426,8.689138576779026,51.31480386359157,8.105657401931797,10.88113542282673,7.916420264143506,9.588014981273409,47.19889611669624,1.2931204415533217,14.53972008673369,78.69110979696433,10.786516853932586,32.895722452197916,282.2787305342007,0.2680859452000789,2.633550167553716,1.0565740193179578,0.3942440370589395,0.03153952296471516,1.986989946777055,0.5519416518825153,2.554701360141928,2.7754780208949343,1.6715947171299035,0.0788488074117879,-0.4730928444707274
~zion~,499.0000000000001,68,33,35,0.4852941176470588,33,35,14,19,0.42424242424242425,0.5428571428571428,84.0,738.0,5030.0,652.0,814.0,632.0,708.0,2783.0,123.0,917.0,5431.0,257.0,2177.0,18622.0,38.0,175.0,79.0,29.0,5.0,183.0,29.0,228.0,162.0,76.0,2.0,21.0,0.04208416833667334,0.16833667334669336,1.478957915831663,10.08016032064128,1.3066132264529056,1.6312625250500998,1.2665330661322642,1.418837675350701,5.577154308617233,0.1341330425299891,0.1341330425299891,0.11382113821138211,0.23712737127371275,0.03929539295392954,0.28955696202531644,0.36075949367088606,0.8697788697788698,6.815718157181572,4.4034810126582276,0.14944689077435291,1.3466933867735469,11.831663326653304,80.64128256513024,10.452905811623245,13.050100200400799,10.132264529058114,11.350701402805608,44.617234468937866,1.9719438877755506,14.701402805611218,87.0701402805611,4.120240480961923,34.90180360721442,298.5490981963927,0.6092184368737473,2.805611222444889,1.2665330661322642,0.4649298597194388,0.08016032064128255,2.9338677354709413,0.4649298597194388,3.655310621242484,2.5971943887775546,1.2184368737474947,0.032064128256513016,0.3366733466933867
might dino,494.20000000000005,71,39,32,0.5492957746478874,26,45,19,20,0.7307692307692307,0.4444444444444444,53.0,657.0,4238.0,602.0,774.0,566.0,659.0,2338.0,123.0,893.0,5453.0,335.0,2201.0,17434.0,30.0,184.0,69.0,31.0,4.0,135.0,34.0,169.0,172.0,93.0,2.0,27.0,0.054633751517604204,0.10724403075677862,1.329421286928369,8.57547551598543,1.2181303116147308,1.5661675435046538,1.1452853095912585,1.3334682314852286,4.730878186968838,0.13773796192609183,0.13773796192609183,0.0806697108066971,0.2800608828006088,0.0471841704718417,0.23851590106007067,0.29858657243816256,0.851421188630491,6.450532724505328,4.130742049469965,0.13410577033383045,0.8579522460542289,10.635370295426952,68.60380412788344,9.745042492917847,12.52934034803723,9.162282476730068,10.667745851881829,37.84702549575071,1.9910967219749087,14.455685957102386,88.27195467422095,5.422905706191825,35.62929987859166,282.21772561715903,0.48563334682314846,2.978551193848644,1.1169566976932415,0.5018211250505867,0.06475111290975313,2.185350060704168,0.5503844597329016,2.7357345204370698,2.7842978551193847,1.5054633751517603,0.03237555645487657,0.43707001214083363
GeeGee,490.6000000000001,76,35,41,0.4605263157894737,42,34,20,15,0.47619047619047616,0.4411764705882353,63.0,665.0,5263.0,594.0,749.0,556.0,711.0,1663.0,158.0,871.0,4808.0,905.0,2067.0,19673.0,59.0,165.0,65.0,27.0,10.0,116.0,27.0,150.0,155.0,155.0,8.0,-4.0,-0.008153281695882591,0.1284141867101508,1.3554830819404808,10.72768039135752,1.2107623318385647,1.5267019975540153,1.1333061557276802,1.4492458214431305,3.3897268650631873,0.18140068886337543,0.18140068886337543,0.09473684210526316,0.24812030075187969,0.0406015037593985,0.20863309352517986,0.2697841726618705,0.9492656875834445,7.914285714285715,2.991007194244604,0.08453209983225742,1.0273134936812065,10.843864655523847,85.82144313086016,9.686098654708518,12.213615980432122,9.066449245821442,11.593966571545044,27.1178149205055,2.576437015898899,14.203016714227473,78.401956787607,14.75743986954749,33.705666530778636,320.79902160619645,0.9620872401141458,2.6905829596412554,1.0599266204647368,0.4402772115776599,0.16306563391765183,1.8915613534447613,0.4402772115776599,2.4459845087647776,2.527517325723603,2.527517325723603,0.13045250713412146,-0.06522625356706073
GnomeChomsky,489.20000000000005,67,32,35,0.47761194029850745,34,33,18,14,0.5294117647058824,0.42424242424242425,50.0,578.0,3644.0,524.0,701.0,583.0,704.0,3814.0,120.0,877.0,4951.0,1185.0,2168.0,16699.0,25.0,176.0,79.0,33.0,4.0,185.0,30.0,226.0,177.0,121.0,4.0,2.0,0.004088307440719542,0.10220768601798855,1.1815208503679475,7.448896156991005,1.0711365494685199,1.4329517579721993,1.1917416189697465,1.4390842191332787,7.796402289452166,0.13683010262257697,0.13683010262257697,0.08650519031141868,0.3044982698961938,0.05709342560553633,0.31732418524871353,0.3876500857632933,1.0042796005706134,6.304498269896194,6.542024013722127,0.22839690999461046,0.8176614881439084,9.45216680294358,59.59116925592804,8.569092395748159,11.463614063777595,9.533932951757972,11.51267375306623,62.37121831561733,1.96238757154538,14.341782502044152,80.9648405560098,19.378577269010627,35.453802125919864,273.08258381030254,0.4088307440719542,2.8781684382665573,1.2919051512673752,0.5396565821749795,0.06541291905151267,3.025347506132461,0.490596892886345,3.695829926410466,2.8945216680294354,1.9787408013082581,0.06541291905151267,0.032706459525756335
Double A,488.40000000000003,65,33,32,0.5076923076923077,39,26,18,15,0.46153846153846156,0.5769230769230769,48.0,582.0,4288.0,531.0,691.0,499.0,585.0,2927.0,77.0,888.0,4447.0,924.0,1926.0,17787.0,36.0,129.0,50.0,18.0,4.0,129.0,25.0,148.0,160.0,86.0,3.0,-2.0,-0.004095004095004095,0.09828009828009827,1.1916461916461916,8.77968877968878,1.0872235872235871,1.4148239148239148,1.0217035217035215,1.1977886977886978,5.993038493038493,0.08671171171171171,0.08671171171171171,0.08247422680412371,0.22164948453608246,0.030927835051546393,0.25851703406813625,0.2965931863727455,0.8465991316931982,7.367697594501718,5.865731462925852,0.1645583853376061,0.7862407862407862,9.533169533169533,70.23751023751024,8.697788697788697,11.318591318591318,8.173628173628172,9.582309582309582,47.944307944307944,1.2612612612612613,14.545454545454545,72.84193284193283,15.135135135135133,31.547911547911546,291.35135135135135,0.5896805896805897,2.113022113022113,0.8190008190008189,0.29484029484029484,0.06552006552006552,2.113022113022113,0.40950040950040945,2.424242424242424,2.6208026208026207,1.4086814086814086,0.04914004914004914,-0.03276003276003276
TheGovernor,485.59999999999997,71,34,37,0.4788732394366197,36,35,17,17,0.4722222222222222,0.4857142857142857,60.0,684.0,4639.0,620.0,816.0,483.0,613.0,2713.0,117.0,864.0,5083.0,500.0,2092.0,17646.0,38.0,179.0,60.0,20.0,4.0,143.0,31.0,169.0,196.0,130.0,4.0,-1.0,-0.0020593080724876445,0.12355848434925866,1.4085667215815487,9.553130148270181,1.2767710049423395,1.6803953871499178,0.9946457990115322,1.262355848434926,5.586902800658979,0.13541666666666666,0.13541666666666666,0.08771929824561403,0.26169590643274854,0.029239766081871343,0.29606625258799174,0.3498964803312629,0.7512254901960784,6.7821637426900585,5.616977225672878,0.15374589142015188,0.9884678747940693,11.26853377265239,76.42504118616145,10.214168039538716,13.443163097199342,7.957166392092257,10.098846787479408,44.695222405271835,1.927512355848435,14.233937397034598,83.73970345963757,8.237232289950578,34.464579901153215,290.70840197693576,0.6260296540362439,2.9489291598023066,0.9884678747940693,0.3294892915980231,0.06589785831960462,2.355848434925865,0.5107084019769358,2.7841845140032953,3.2289950576606263,2.14168039538715,0.06589785831960462,-0.016474464579901156
sholmes,485.5,65,35,30,0.5384615384615384,33,32,17,18,0.5151515151515151,0.5625,70.0,762.0,5225.0,685.0,879.0,603.0,715.0,2564.0,83.0,901.0,4997.0,580.0,2074.0,17984.0,44.0,209.0,75.0,35.0,6.0,145.0,25.0,185.0,194.0,112.0,7.0,10.0,0.02059732234809475,0.14418125643666324,1.5695159629248199,10.762100926879505,1.4109165808444901,1.8105046343975284,1.2420185375901134,1.4727085478887745,5.281153450051494,0.09211986681465038,0.09211986681465038,0.09186351706036745,0.2742782152230971,0.045931758530183726,0.24046434494195687,0.3067993366500829,0.8134243458475541,6.8569553805774275,4.252072968490879,0.1425711743772242,1.153450051493306,12.556127703398559,86.09680741503604,11.287332646755921,14.484037075180227,9.936148300720907,11.781668383110196,42.24922760041195,1.3676622039134911,14.846549948506695,82.33985581874356,9.557157569515963,34.1750772399588,296.3377960865088,0.7250257466529351,3.443872296601442,1.235839340885685,0.576725025746653,0.09886714727085479,2.389289392378991,0.411946446961895,3.048403707518023,3.196704428424305,1.8455200823892894,0.11534500514933059,0.164778578784758
Ace93,476.8999999999999,69,32,37,0.463768115942029,33,36,17,15,0.5151515151515151,0.4166666666666667,38.0,788.0,5956.0,742.0,894.0,432.0,539.0,1135.0,97.0,856.0,5489.0,448.0,2251.0,19632.0,50.0,165.0,87.0,36.0,4.0,95.0,23.0,132.0,152.0,107.0,8.0,-33.0,-0.06919689662403021,0.07968127490039842,1.6523380163556305,12.488991402809816,1.5558817362130428,1.8746068358146366,0.9058502830782136,1.1302159781924934,2.3799538687355843,0.1133177570093458,0.1133177570093458,0.048223350253807105,0.20939086294416243,0.04568527918781726,0.2199074074074074,0.3055555555555556,0.6029082774049217,7.558375634517766,2.627314814814815,0.057813773431132844,0.6374501992031874,13.218704130845044,99.91193122247853,12.447053889704343,14.996854686517093,7.246802264625709,9.041727825539947,19.039630949884675,1.6271755084923467,14.359404487313904,92.0780037743762,7.515202348500735,37.760536800167756,329.32690291465724,0.838750262109457,2.767875864961208,1.4594254560704554,0.6039001887188091,0.06710002096875656,1.5936254980079685,0.38582512057035023,2.2143006919689667,2.5498007968127494,1.794925560914238,0.13420004193751311,-0.5535751729922417
welp,460.1,61,32,29,0.5245901639344263,24,37,12,20,0.5,0.5405405405405406,46.0,558.0,4154.0,508.0,652.0,496.0,578.0,3457.0,64.0,817.0,4754.0,438.0,1952.0,15977.0,30.0,113.0,46.0,19.0,4.0,177.0,20.0,210.0,144.0,82.0,4.0,25.0,0.054336013910019555,0.09997826559443598,1.2127798304716366,9.02847207128885,1.1041078026515974,1.41708324277331,1.078026515974788,1.256248641599652,7.513584003477504,0.07833537331701346,0.07833537331701346,0.08243727598566308,0.2025089605734767,0.034050179211469536,0.35685483870967744,0.42338709677419356,0.8865030674846626,7.444444444444445,6.969758064516129,0.2163735369593791,0.7998261247554879,9.702238643773093,72.2277765703108,8.832862421212779,11.33666594218648,8.624212127798303,10.049989132797217,60.108672027820035,1.1128015648772005,14.205607476635514,82.66029124103456,7.615735709628341,33.94044772875462,277.8004781569224,0.5216257335361878,1.9647902629863072,0.7998261247554879,0.3303629645729189,0.06955009780482503,3.077591827863508,0.3477504890241252,3.6513801347533144,2.503803520973701,1.4257770049989131,0.06955009780482503,0.43468811128015644
Valerian,459.6,64,27,37,0.421875,30,34,14,13,0.4666666666666667,0.38235294117647056,30.0,505.0,2419.0,474.0,708.0,537.0,621.0,3503.0,74.0,843.0,4390.0,443.0,1795.0,16402.0,11.0,175.0,73.0,32.0,5.0,161.0,21.0,193.0,234.0,84.0,1.0,-59.0,-0.12837249782419494,0.06527415143603132,1.098781549173194,5.263272410791993,1.031331592689295,1.5404699738903394,1.1684073107049608,1.3511749347258486,7.621845082680592,0.08778173190984578,0.08778173190984578,0.0594059405940594,0.3465346534653465,0.06336633663366337,0.29981378026070765,0.35940409683426444,0.8771186440677966,4.79009900990099,6.523277467411545,0.21357151566882088,0.5221932114882506,8.790252393385552,42.106179286335944,8.25065274151436,12.323759791122715,9.347258485639687,10.809399477806789,60.97476066144473,1.2880765883376848,14.673629242819842,76.414273281114,7.711053089643167,31.24456048738033,285.50043516100953,0.19147084421235858,3.0461270670147953,1.270670147954743,0.557006092254134,0.08703220191470844,2.8024369016536115,0.36553524804177545,3.3594429939077455,4.073107049608355,1.4621409921671018,0.017406440382941687,-1.0269799825935595
Galvatron,456.59999999999997,61,35,26,0.5737704918032787,25,36,14,21,0.56,0.5833333333333334,48.0,312.0,2637.0,261.0,372.0,797.0,859.0,5294.0,32.0,841.0,3300.0,746.0,1435.0,13728.0,33.0,70.0,25.0,12.0,6.0,287.0,40.0,340.0,111.0,62.0,3.0,51.0,0.11169513797634692,0.10512483574244416,0.6833114323258871,5.775295663600526,0.5716162943495401,0.8147174770039423,1.7455102934734998,1.8812965396408237,11.594393342093737,0.03804994054696789,0.03804994054696789,0.15384615384615385,0.22435897435897437,0.038461538461538464,0.3601003764115433,0.42659974905897113,2.3091397849462365,8.451923076923077,6.642409033877039,0.38563519813519814,0.8409986859395533,5.466491458607097,46.20236530880421,4.572930354796321,6.517739816031538,13.964082347787999,15.05037231712659,92.7551467367499,0.5606657906263689,14.734997809899257,57.81865965834429,13.070521243977224,25.142356548401228,240.52562417871223,0.5781865965834428,1.226456416995182,0.43802014892685065,0.21024967148488832,0.10512483574244416,5.028471309680246,0.700832238282961,5.957074025405169,1.944809461235217,1.0862899693385897,0.05256241787122208,0.8935611038107754
BarryBerkman,455.7000000000001,66,30,36,0.45454545454545453,30,36,13,17,0.43333333333333335,0.4722222222222222,35.0,440.0,2881.0,401.0,555.0,488.0,666.0,2573.0,128.0,834.0,4507.0,790.0,1917.0,16412.0,24.0,119.0,46.0,24.0,6.0,131.0,14.0,153.0,154.0,178.0,4.0,-13.0,-0.02852754004827737,0.07680491551459291,0.965547509326311,6.322141759929777,0.8799648891814789,1.2179065174456878,1.0708799648891811,1.4614878209348252,5.646258503401359,0.15347721822541965,0.15347721822541965,0.07954545454545454,0.27045454545454545,0.05454545454545454,0.26844262295081966,0.3135245901639344,1.2,6.547727272727273,5.272540983606557,0.1567755300999269,0.6144393241167433,7.724380074610488,50.57713407943822,7.039719113451831,9.743252139565502,8.567039719113449,11.691902567478602,45.170068027210874,2.2470923853412326,14.64121132323897,79.12222953697606,13.86877331577792,33.65371955233706,288.1193767829712,0.42132982225148113,2.0890937019969273,0.8075488259820055,0.42132982225148113,0.10533245556287028,2.299758613122668,0.24577572964669733,2.6859776168531924,2.7035330261136705,3.1248628483651517,0.07022163704191352,-0.22822032038621895
Terry,455.0999999999999,64,25,39,0.390625,24,40,10,15,0.4166666666666667,0.375,57.0,748.0,4382.0,684.0,915.0,433.0,484.0,1591.0,36.0,834.0,4931.0,265.0,1999.0,18476.0,32.0,210.0,79.0,28.0,6.0,100.0,12.0,126.0,231.0,51.0,7.0,-49.0,-0.10766864425401013,0.12524719841793014,1.643594814326522,9.628653043287192,1.502966381015162,2.0105471324983526,0.9514392441221712,1.0635025269171612,3.495934959349594,0.04316546762589928,0.04316546762589928,0.07620320855614973,0.2807486631016043,0.0374331550802139,0.23094688221709006,0.2909930715935335,0.5289617486338798,5.858288770053476,3.674364896073903,0.08611171249188136,1.0019775873434411,13.148758514612176,77.02922434629754,12.023731048121295,16.08437705998682,7.611513952977369,8.50802021533729,27.967479674796753,0.6328279499011208,14.660514172709298,86.67985058228962,4.658316853438806,35.139529773676124,324.7813667325863,0.5625137332454406,3.6914963744232043,1.3887057789496817,0.4921995165897606,0.10547132498352013,1.7578554163920022,0.21094264996704026,2.2148978246539226,4.060646011865525,0.896506262359921,0.12304987914744014,-0.861349154032081
Damian,453.90000000000015,74,32,42,0.43243243243243246,39,35,17,15,0.4358974358974359,0.42857142857142855,71.0,834.0,4831.0,759.0,937.0,316.0,359.0,828.0,42.0,822.0,5245.0,573.0,2176.0,18601.0,31.0,242.0,91.0,35.0,2.0,37.0,16.0,58.0,178.0,43.0,4.0,-14.0,-0.030843798193434666,0.15642211940956152,1.837409120951751,10.643313505177348,1.6721744877726366,2.0643313505177345,0.6961885877946682,0.7909231108173604,1.8241903502974217,0.051094890510948905,0.051094890510948905,0.08513189448441247,0.290167865707434,0.04196642685851319,0.11708860759493671,0.18354430379746836,0.3831376734258271,5.792565947242206,2.6202531645569622,0.04451373582065481,1.2513769552764922,14.699272967614007,85.14650804141878,13.377395902181092,16.514650804141876,5.5695087023573455,6.3273848865388835,14.593522802379374,0.740251156642432,14.48777263714474,92.44326944260847,10.099140779907465,38.35205992509362,327.8431372549019,0.5463758537122713,4.265256664463537,1.6038775060586028,0.6168759638686934,0.03525005507821105,0.6521260189469044,0.2820004406256884,1.0222515972681203,3.1372549019607834,0.7578761841815376,0.0705001101564221,-0.24675038554747733
AmishVacuum,453.70000000000005,62,28,34,0.45161290322580644,32,30,14,14,0.4375,0.4666666666666667,52.0,664.0,4628.0,608.0,859.0,443.0,597.0,1480.0,116.0,805.0,5213.0,649.0,2177.0,17541.0,45.0,193.0,76.0,29.0,5.0,113.0,18.0,140.0,251.0,154.0,4.0,-37.0,-0.08155168613621334,0.1146131805157593,1.4635221512012342,10.200573065902578,1.3400925721842627,1.8933215781353314,0.9764161340092571,1.315847476305929,3.262067445448534,0.14409937888198757,0.14409937888198757,0.0783132530120482,0.29066265060240964,0.043674698795180725,0.255079006772009,0.3160270880361174,0.6949941792782305,6.969879518072289,3.340857787810384,0.08437375292172625,0.9169054441260744,11.708177209609874,81.60458452722062,10.720740577474102,15.146572625082651,7.811329072074057,10.526779810447431,26.096539563588273,2.045404452281243,14.194401586951729,91.91977077363896,11.443685254573506,38.38659907427815,309.2968922195283,0.7934758651091028,3.40312982146793,1.3400925721842627,0.5113511130703108,0.08816398501212254,1.9925060612739693,0.31739034604364114,2.468591580339431,4.4258320476085515,2.715450738373374,0.07053118800969803,-0.6524134890897068
LewBird,452.20000000000005,64,41,23,0.640625,37,27,30,11,0.8108108108108109,0.4074074074074074,64.0,523.0,4175.0,454.0,591.0,757.0,919.0,2824.0,135.0,819.0,4097.0,431.0,1685.0,15976.0,49.0,103.0,38.0,14.0,8.0,201.0,36.0,263.0,137.0,162.0,5.0,96.0,0.2122954444935869,0.14153029632905792,1.1565678903140202,9.232640424590889,1.0039805395842547,1.3069438301636442,1.6740380362671383,2.032286598850066,6.245024325519681,0.16483516483516483,0.16483516483516483,0.12237093690248566,0.19694072657743786,0.02676864244741874,0.2655217965653897,0.3474240422721268,1.5549915397631133,7.982791586998088,3.7305151915455745,0.17676514772158236,1.1322423706324634,9.252543122512161,73.86112339672711,8.031844316674038,10.455550641309154,13.392304290137107,16.258292790800528,49.96019460415745,2.3883237505528525,14.489164086687305,72.48120300751879,7.624944714727996,29.809818664307826,282.63600176912865,0.8668730650154798,1.8222025652366207,0.6722689075630252,0.24767801857585137,0.14153029632905792,3.5559486952675803,0.6368863334807606,4.65280849181778,2.423706324635117,2.865988500663423,0.0884564352056612,1.6983635559486951
RoVo,451.8,67,32,35,0.47761194029850745,38,29,16,16,0.42105263157894735,0.5517241379310345,58.0,649.0,4505.0,580.0,755.0,454.0,582.0,1742.0,116.0,836.0,5010.0,545.0,2078.0,18048.0,45.0,177.0,66.0,33.0,9.0,92.0,13.0,123.0,175.0,128.0,11.0,-14.0,-0.030987162461266045,0.12837538733953077,1.4364763169544046,9.971226206285968,1.2837538733953076,1.6710934041611332,1.0048694112439132,1.2881806108897742,3.8556883576803895,0.13875598086124402,0.13875598086124402,0.08936825885978428,0.2727272727272727,0.05084745762711865,0.2026431718061674,0.2709251101321586,0.7708609271523179,6.941448382126349,3.8370044052863435,0.09652039007092199,1.0270030987162462,11.491810535635237,79.76980965028774,10.27003098716246,13.368747233289065,8.038955289951305,10.305444887118194,30.845506861443116,2.0540061974324924,14.803010181496237,88.71181938911022,9.65028773793714,36.795042054006196,319.5750332005312,0.796812749003984,3.134130146082337,1.1686586985391767,0.5843293492695883,0.1593625498007968,1.6290393979637008,0.23019034971226204,2.1779548472775563,3.0987162461266045,2.266489597166888,0.19477644975652944,-0.24789729969012836
Zig!,449.90000000000015,58,32,26,0.5517241379310345,35,23,18,14,0.5142857142857142,0.6086956521739131,38.0,484.0,2883.0,444.0,629.0,532.0,577.0,4119.0,48.0,852.0,4828.0,309.0,1946.0,15674.0,16.0,124.0,50.0,19.0,3.0,169.0,20.0,194.0,185.0,45.0,2.0,11.0,0.024449877750611238,0.0844632140475661,1.0757946210268945,6.408090686819291,0.9868859746610354,1.3980884641031335,1.1824849966659254,1.2825072238275168,9.155367859524336,0.056338028169014086,0.056338028169014086,0.07851239669421488,0.256198347107438,0.03925619834710744,0.3176691729323308,0.36466165413533835,0.9173290937996821,5.956611570247934,7.742481203007519,0.2627918846497384,0.6757057123805288,8.606356968215156,51.26472549455433,7.895087797288284,11.184707712825068,9.459879973327403,10.260057790620134,73.24294287619469,0.8535230051122469,15.150033340742382,85.8501889308735,5.494554345410089,34.60324516559234,278.71082462769493,0.284507668370749,2.2049344298733042,0.8890864636585905,0.3378528561902644,0.05334518781951543,3.005112247166036,0.3556345854634362,3.4496554789953313,3.2896199155367847,0.8001778172927314,0.03556345854634362,0.1955990220048899
Glizzy,444.09999999999997,61,27,34,0.4426229508196721,27,34,13,14,0.48148148148148145,0.4117647058823529,33.0,563.0,2960.0,528.0,719.0,485.0,569.0,2614.0,83.0,805.0,4854.0,760.0,2046.0,15224.0,15.0,180.0,63.0,31.0,3.0,127.0,18.0,159.0,191.0,84.0,2.0,-48.0,-0.10808376491781131,0.07430758838099527,1.2677324926818285,6.6651655032650305,1.1889214140959243,1.6190047286647153,1.0920963746903851,1.281242963296555,5.886061697815808,0.1031055900621118,0.1031055900621118,0.0586145648312611,0.3197158081705151,0.055062166962699825,0.2618556701030928,0.32783505154639175,0.7913769123783032,5.2575488454706925,5.389690721649485,0.17170257488176563,0.5944607070479622,10.141859941454628,53.321324026120244,9.511371312767395,12.952037829317723,8.736770997523081,10.24994370637244,47.08849358252646,1.495158748029723,14.50123845980635,87.43976581850936,13.690610222922766,36.856563836973656,274.24453951812654,0.2702094122945283,3.2425129475343395,1.1348795316370188,0.5584327854086918,0.054041882458905656,2.287773024093673,0.32425129475343395,2.864219770322,3.4406665165503267,1.5131727088493583,0.03602792163927044,-0.8646701193424905
RodandoAndo,443.79999999999995,63,25,38,0.3968253968253968,30,33,14,11,0.4666666666666667,0.3333333333333333,25.0,626.0,3745.0,597.0,787.0,326.0,362.0,1487.0,72.0,828.0,5004.0,445.0,2049.0,18426.0,27.0,194.0,66.0,31.0,3.0,68.0,9.0,96.0,190.0,36.0,4.0,-72.0,-0.16223524109959442,0.05633168093735918,1.4105452906714737,8.438485804416406,1.3452005407841372,1.773321315908067,0.7345651194231637,0.8156827399729609,3.3506083821541237,0.08695652173913043,0.08695652173913043,0.039936102236421724,0.30990415335463256,0.04952076677316294,0.2085889570552147,0.294478527607362,0.4599745870393901,5.982428115015974,4.561349693251533,0.08070118311082167,0.4506534474988734,11.28436232537179,67.50788643533124,10.761604326273098,14.186570527264536,5.87652095538531,6.525461919783687,26.80486705723299,1.2978819287967553,14.925642181162688,90.2027940513745,8.021631365479946,36.935556557007665,332.1496169445697,0.4867057232987833,3.4970707525912577,1.1897251013970258,0.558810274898603,0.05407841369986481,1.2257773771969356,0.16223524109959442,1.730509238395674,3.424966200991438,0.6489409643983777,0.07210455159981975,-1.2978819287967553
Ted,443.2999999999999,62,37,25,0.5967741935483871,28,34,12,25,0.42857142857142855,0.7352941176470589,97.0,746.0,6798.0,638.0,731.0,318.0,369.0,1148.0,113.0,811.0,5012.0,445.0,2055.0,16199.0,88.0,143.0,55.0,27.0,18.0,65.0,17.0,83.0,93.0,51.0,11.0,33.0,0.07444168734491317,0.2188134446198963,1.682833295736522,15.334987593052112,1.4392059553349879,1.6489961651251979,0.7173471689600723,0.8323934130385745,2.5896683961200098,0.13933415536374846,0.13933415536374846,0.13002680965147453,0.19168900804289543,0.036193029490616625,0.20440251572327045,0.2610062893081761,0.5047879616963065,9.11260053619303,3.610062893081761,0.07086857213408235,1.7505075569591704,13.462666365892176,122.6799007444169,11.513647642679903,13.191969321001583,5.738777351680579,6.659147304308596,20.717347168960078,2.0392510715091365,14.635686893751414,90.44890593277692,8.030678998420935,37.08549515001129,292.33476201218144,1.5880893300248142,2.5806451612903234,0.992555831265509,0.487254680803068,0.324836453868712,1.1730205278592378,0.3067899842093391,1.49785698172795,1.6783216783216788,0.9203699526280174,0.19851116625310178,0.5955334987593054
Subglacious,442.9000000000001,59,34,25,0.576271186440678,38,21,21,13,0.5526315789473685,0.6190476190476191,53.0,567.0,3491.0,511.0,669.0,561.0,628.0,2612.0,61.0,799.0,5037.0,318.0,2037.0,15305.0,28.0,177.0,62.0,30.0,2.0,162.0,29.0,194.0,158.0,67.0,3.0,24.0,0.0541883043576428,0.11966583878979452,1.280198690449311,7.882140438022125,1.1537593136148112,1.510498983969293,1.2666516143599005,1.41792729735832,5.897493790923458,0.07634543178973717,0.07634543178973717,0.09347442680776014,0.31216931216931215,0.05291005291005291,0.2887700534759358,0.34581105169340465,0.9387144992526159,6.156966490299824,4.6559714795008915,0.17066318196667757,0.9573267103183561,10.241589523594488,63.057123504177,9.23007450891849,12.083991871754344,10.133212914879204,11.34341837886656,47.179950327387665,1.1018288552720703,14.432151727252199,90.98216301648226,5.743960261910137,36.79385865883946,276.45066606457436,0.5057575073379994,3.197109957100925,1.1198916233912846,0.541883043576428,0.036125536238428534,2.926168435312711,0.5238202754572137,3.5041770151275675,2.853917362835854,1.2102054639873558,0.0541883043576428,0.4335064348611424
JimmyRed,439.90000000000003,60,27,33,0.45,28,32,14,13,0.5,0.40625,27.0,484.0,2958.0,455.0,587.0,567.0,640.0,3094.0,57.0,802.0,4641.0,629.0,1935.0,16128.0,17.0,115.0,55.0,30.0,5.0,136.0,29.0,176.0,132.0,73.0,2.0,-4.0,-0.009092975676290065,0.06137758581495794,1.100250056831098,6.724255512616503,1.034325983177995,1.334394180495567,1.2889293021141168,1.4548761082064103,7.033416685610366,0.07107231920199501,0.07107231920199501,0.05578512396694215,0.23760330578512398,0.06198347107438017,0.23985890652557318,0.31040564373897706,1.090289608177172,6.1115702479338845,5.45679012345679,0.1918402777777778,0.4910206865196635,8.802000454648784,53.79404410093203,8.27460786542396,10.675153443964536,10.311434416912935,11.639008865651283,56.267333484882926,1.0365992270970674,14.585132984769265,84.40100022732439,11.438963400772902,35.18981586724255,293.30302341441234,0.3091611729938622,2.091384405546715,1.000227324391907,0.545578540577404,0.09092975676290065,2.4732893839508976,0.5273925892248238,3.200727438054103,2.4005455785405774,1.3275744487383496,0.03637190270516026,-0.07274380541032052
