Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
rc,31.6,5,2,3,0.4,1,4,0,2,0.0,0.5,6.0,36.0,304.0,30.0,39.0,22.0,26.0,167.0,7.0,57.0,329.0,28.0,133.0,1012.0,6.0,14.0,3.0,1.0,1.0,7.0,0.0,6.0,9.0,4.0,0.0,-5.0,-0.1582278481012658,0.18987341772151897,1.1392405063291138,9.620253164556962,0.9493670886075949,1.2341772151898733,0.6962025316455696,0.8227848101265822,5.284810126582278,0.22151898734177214,0.12280701754385964,0.16666666666666666,0.3888888888888889,0.027777777777777776,0.3181818181818182,0.2727272727272727,0.6666666666666666,8.444444444444445,7.590909090909091,0.1650197628458498
Wilma,31.6,5,2,3,0.4,3,2,2,0,0.6666666666666666,0.0,5.0,34.0,373.0,29.0,36.0,20.0,30.0,83.0,8.0,57.0,237.0,85.0,107.0,1145.0,7.0,7.0,2.0,1.0,1.0,3.0,1.0,6.0,7.0,10.0,0.0,0.0,0.0,0.1582278481012658,1.0759493670886076,11.80379746835443,0.9177215189873418,1.1392405063291138,0.6329113924050632,0.9493670886075949,2.6265822784810124,0.2531645569620253,0.14035087719298245,0.14705882352941177,0.20588235294117646,0.029411764705882353,0.15,0.3,0.8333333333333334,10.970588235294118,4.15,0.07248908296943231
Prime,31.4,4,0,4,0.0,2,2,0,0,0.0,0.0,2.0,45.0,323.0,43.0,54.0,23.0,25.0,144.0,2.0,57.0,341.0,50.0,142.0,970.0,3.0,17.0,3.0,1.0,0.0,4.0,1.0,4.0,11.0,2.0,0.0,-8.0,-0.25477707006369427,0.06369426751592357,1.4331210191082804,10.286624203821656,1.3694267515923568,1.7197452229299364,0.7324840764331211,0.7961783439490446,4.585987261146497,0.06369426751592357,0.03508771929824561,0.044444444444444446,0.37777777777777777,0.022222222222222223,0.17391304347826086,0.17391304347826086,0.46296296296296297,7.177777777777778,6.260869565217392,0.14845360824742268
dodsfall,31.4,3,0,3,0.0,2,1,0,0,0.0,0.0,1.0,31.0,322.0,30.0,40.0,36.0,42.0,210.0,5.0,58.0,252.0,40.0,106.0,987.0,5.0,3.0,3.0,0.0,0.0,9.0,2.0,12.0,10.0,6.0,0.0,-4.0,-0.12738853503184713,0.03184713375796178,0.9872611464968153,10.254777070063694,0.9554140127388535,1.2738853503184715,1.1464968152866242,1.337579617834395,6.687898089171975,0.15923566878980894,0.08620689655172414,0.03225806451612903,0.0967741935483871,0.0,0.25,0.3333333333333333,1.05,10.387096774193548,5.833333333333333,0.2127659574468085
Duckquack,31.1,4,1,3,0.25,2,2,1,0,0.5,0.0,2.0,32.0,270.0,29.0,35.0,37.0,41.0,277.0,8.0,54.0,277.0,35.0,117.0,1105.0,2.0,9.0,3.0,1.0,0.0,12.0,1.0,15.0,6.0,4.0,1.0,-7.0,-0.22508038585209003,0.06430868167202572,1.0289389067524115,8.681672025723472,0.932475884244373,1.12540192926045,1.1897106109324758,1.3183279742765273,8.906752411575562,0.2572347266881029,0.14814814814814814,0.0625,0.28125,0.03125,0.32432432432432434,0.40540540540540543,1.1714285714285715,8.4375,7.486486486486487,0.2506787330316742
laserpig,31.1,5,5,0,1.0,2,3,2,3,1.0,1.0,7.0,37.0,309.0,30.0,42.0,34.0,45.0,121.0,10.0,54.0,235.0,75.0,107.0,1105.0,3.0,7.0,4.0,2.0,1.0,4.0,2.0,5.0,12.0,11.0,0.0,16.0,0.5144694533762058,0.22508038585209003,1.1897106109324758,9.935691318327974,0.9646302250803858,1.35048231511254,1.0932475884244373,1.4469453376205788,3.890675241157556,0.3215434083601286,0.18518518518518517,0.1891891891891892,0.1891891891891892,0.05405405405405406,0.11764705882352941,0.14705882352941177,1.0714285714285714,8.35135135135135,3.5588235294117645,0.10950226244343891
GillyBall,30.299999999999997,4,3,1,0.75,1,3,1,2,1.0,0.6666666666666666,6.0,44.0,374.0,38.0,47.0,31.0,31.0,136.0,2.0,56.0,318.0,75.0,141.0,967.0,4.0,10.0,3.0,2.0,0.0,11.0,1.0,12.0,9.0,0.0,0.0,2.0,0.06600660066006601,0.19801980198019803,1.4521452145214522,12.343234323432345,1.2541254125412542,1.5511551155115513,1.0231023102310233,1.0231023102310233,4.488448844884489,0.06600660066006601,0.03571428571428571,0.13636363636363635,0.22727272727272727,0.045454545454545456,0.3548387096774194,0.3870967741935484,0.6595744680851063,8.5,4.387096774193548,0.140641158221303
deku,29.9,4,2,2,0.5,1,3,1,1,1.0,0.3333333333333333,0.0,17.0,119.0,17.0,28.0,46.0,50.0,360.0,5.0,55.0,175.0,75.0,85.0,1032.0,1.0,4.0,1.0,0.0,0.0,18.0,2.0,21.0,11.0,4.0,0.0,1.0,0.033444816053511704,0.0,0.5685618729096991,3.979933110367893,0.5685618729096991,0.9364548494983278,1.5384615384615385,1.6722408026755853,12.040133779264215,0.16722408026755853,0.09090909090909091,0.0,0.23529411764705882,0.0,0.391304347826087,0.45652173913043476,1.7857142857142858,7.0,7.826086956521739,0.3488372093023256
tnevlos,29.800000000000004,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,3.0,39.0,226.0,36.0,42.0,29.0,41.0,110.0,8.0,55.0,234.0,55.0,103.0,918.0,0.0,12.0,5.0,3.0,0.0,8.0,3.0,9.0,6.0,12.0,0.0,5.0,0.16778523489932884,0.1006711409395973,1.3087248322147649,7.5838926174496635,1.2080536912751676,1.4093959731543622,0.9731543624161072,1.3758389261744965,3.6912751677852342,0.2684563758389261,0.14545454545454545,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.27586206896551724,0.3103448275862069,0.9761904761904762,5.794871794871795,3.793103448275862,0.11982570806100218
PuyoPuyo,29.6,6,3,3,0.5,3,3,2,1,0.6666666666666666,0.3333333333333333,3.0,37.0,253.0,34.0,37.0,18.0,18.0,181.0,1.0,50.0,312.0,60.0,134.0,1005.0,3.0,13.0,3.0,1.0,0.0,4.0,0.0,6.0,3.0,0.0,0.0,3.0,0.10135135135135134,0.10135135135135134,1.25,8.547297297297296,1.1486486486486487,1.25,0.6081081081081081,0.6081081081081081,6.114864864864865,0.03378378378378378,0.02,0.08108108108108109,0.35135135135135137,0.02702702702702703,0.2222222222222222,0.3333333333333333,0.4864864864864865,6.837837837837838,10.055555555555555,0.18009950248756218
Ducky,29.4,4,3,1,0.75,0,4,0,3,0.0,0.75,1.0,18.0,101.0,17.0,27.0,27.0,33.0,458.0,6.0,52.0,242.0,84.0,110.0,761.0,0.0,6.0,2.0,0.0,0.0,10.0,1.0,15.0,10.0,6.0,0.0,5.0,0.17006802721088435,0.034013605442176874,0.6122448979591837,3.435374149659864,0.5782312925170068,0.9183673469387755,0.9183673469387755,1.1224489795918369,15.578231292517007,0.20408163265306123,0.11538461538461539,0.05555555555555555,0.3333333333333333,0.0,0.37037037037037035,0.5555555555555556,1.2222222222222223,5.611111111111111,16.962962962962962,0.6018396846254928
nej,28.5,4,1,3,0.25,1,3,0,1,0.0,0.3333333333333333,3.0,36.0,271.0,33.0,41.0,25.0,26.0,168.0,3.0,50.0,243.0,40.0,102.0,1111.0,3.0,10.0,3.0,0.0,0.0,7.0,0.0,10.0,8.0,1.0,0.0,0.0,0.0,0.10526315789473684,1.263157894736842,9.508771929824562,1.1578947368421053,1.4385964912280702,0.8771929824561403,0.9122807017543859,5.894736842105263,0.10526315789473684,0.06,0.08333333333333333,0.2777777777777778,0.0,0.28,0.4,0.6341463414634146,7.527777777777778,6.72,0.15121512151215122
Bow Down,28.0,4,1,3,0.25,2,2,1,0,0.5,0.0,1.0,37.0,362.0,36.0,45.0,20.0,30.0,65.0,10.0,48.0,285.0,30.0,118.0,1111.0,4.0,11.0,4.0,1.0,0.0,3.0,0.0,3.0,9.0,10.0,0.0,0.0,0.0,0.03571428571428571,1.3214285714285714,12.928571428571429,1.2857142857142858,1.6071428571428572,0.7142857142857143,1.0714285714285714,2.3214285714285716,0.35714285714285715,0.20833333333333334,0.02702702702702703,0.2972972972972973,0.02702702702702703,0.15,0.15,0.6666666666666666,9.783783783783784,3.25,0.05850585058505851
Curry,27.8,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,5.0,42.0,182.0,37.0,48.0,26.0,26.0,136.0,3.0,48.0,288.0,35.0,119.0,878.0,2.0,17.0,7.0,2.0,1.0,5.0,1.0,8.0,11.0,0.0,0.0,-3.0,-0.1079136690647482,0.17985611510791366,1.5107913669064748,6.546762589928058,1.330935251798561,1.7266187050359711,0.935251798561151,0.935251798561151,4.892086330935252,0.1079136690647482,0.0625,0.11904761904761904,0.40476190476190477,0.047619047619047616,0.19230769230769232,0.3076923076923077,0.5416666666666666,4.333333333333333,5.230769230769231,0.1548974943052392
BUTT,27.6,4,3,1,0.75,4,0,3,0,0.75,0.0,3.0,32.0,306.0,28.0,36.0,20.0,23.0,31.0,6.0,49.0,223.0,85.0,105.0,1088.0,3.0,7.0,3.0,2.0,0.0,2.0,0.0,2.0,8.0,3.0,1.0,4.0,0.14492753623188406,0.10869565217391304,1.1594202898550725,11.086956521739129,1.0144927536231882,1.3043478260869565,0.7246376811594203,0.8333333333333333,1.1231884057971013,0.21739130434782608,0.12244897959183673,0.09375,0.21875,0.0625,0.1,0.1,0.6388888888888888,9.5625,1.55,0.02849264705882353
Mystic,27.4,4,2,2,0.5,3,1,1,1,0.3333333333333333,1.0,1.0,25.0,137.0,24.0,39.0,40.0,50.0,278.0,5.0,48.0,218.0,60.0,96.0,871.0,1.0,10.0,3.0,2.0,0.0,7.0,1.0,12.0,15.0,10.0,0.0,-3.0,-0.10948905109489052,0.03649635036496351,0.9124087591240876,5.0,0.8759124087591241,1.4233576642335768,1.4598540145985401,1.8248175182481752,10.145985401459855,0.18248175182481752,0.10416666666666667,0.04,0.4,0.08,0.175,0.3,1.2820512820512822,5.48,6.95,0.31917336394948337
BallsToYou.,27.3,5,0,5,0.0,3,2,0,0,0.0,0.0,2.0,49.0,244.0,47.0,59.0,18.0,20.0,61.0,4.0,50.0,290.0,20.0,118.0,856.0,2.0,15.0,7.0,3.0,0.0,4.0,1.0,7.0,12.0,2.0,0.0,-20.0,-0.7326007326007326,0.07326007326007326,1.794871794871795,8.937728937728938,1.7216117216117215,2.161172161172161,0.6593406593406593,0.7326007326007326,2.2344322344322345,0.14652014652014653,0.08,0.04081632653061224,0.30612244897959184,0.061224489795918366,0.2222222222222222,0.3888888888888889,0.3389830508474576,4.979591836734694,3.388888888888889,0.07126168224299065
gl hf :),27.299999999999997,4,2,2,0.5,2,2,1,1,0.5,0.5,7.0,45.0,277.0,38.0,53.0,19.0,27.0,105.0,6.0,50.0,272.0,15.0,109.0,846.0,5.0,19.0,7.0,4.0,0.0,5.0,1.0,5.0,15.0,8.0,0.0,4.0,0.14652014652014653,0.25641025641025644,1.6483516483516485,10.146520146520148,1.391941391941392,1.9413919413919416,0.695970695970696,0.9890109890109892,3.8461538461538467,0.2197802197802198,0.12,0.15555555555555556,0.4222222222222222,0.08888888888888889,0.2631578947368421,0.2631578947368421,0.5094339622641509,6.155555555555556,5.526315789473684,0.12411347517730496
Jer32,26.5,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,31.0,186.0,30.0,36.0,28.0,33.0,191.0,7.0,50.0,316.0,90.0,142.0,914.0,2.0,12.0,5.0,2.0,1.0,11.0,1.0,11.0,6.0,5.0,0.0,-3.0,-0.11320754716981132,0.03773584905660377,1.169811320754717,7.018867924528302,1.1320754716981132,1.3584905660377358,1.0566037735849056,1.2452830188679245,7.2075471698113205,0.2641509433962264,0.14,0.03225806451612903,0.3870967741935484,0.06451612903225806,0.39285714285714285,0.39285714285714285,0.9166666666666666,6.0,6.821428571428571,0.2089715536105033
broseph,26.4,4,1,3,0.25,2,2,1,0,0.5,0.0,1.0,33.0,183.0,31.0,39.0,16.0,17.0,153.0,2.0,46.0,215.0,90.0,102.0,797.0,2.0,13.0,6.0,2.0,0.0,5.0,1.0,7.0,8.0,1.0,1.0,-13.0,-0.49242424242424243,0.03787878787878788,1.25,6.9318181818181825,1.1742424242424243,1.4772727272727273,0.6060606060606061,0.6439393939393939,5.795454545454546,0.07575757575757576,0.043478260869565216,0.030303030303030304,0.3939393939393939,0.06060606060606061,0.3125,0.4375,0.4358974358974359,5.545454545454546,9.5625,0.191969887076537
K O,26.2,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,20.0,66.0,18.0,25.0,47.0,51.0,301.0,5.0,49.0,201.0,35.0,85.0,749.0,1.0,11.0,0.0,0.0,0.0,23.0,3.0,25.0,7.0,4.0,0.0,-1.0,-0.03816793893129771,0.07633587786259542,0.7633587786259542,2.519083969465649,0.6870229007633588,0.9541984732824428,1.7938931297709924,1.9465648854961832,11.488549618320612,0.19083969465648856,0.10204081632653061,0.1,0.55,0.0,0.48936170212765956,0.5319148936170213,2.04,3.3,6.404255319148936,0.40186915887850466
MrDMoney,26.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,4.0,24.0,220.0,20.0,28.0,24.0,34.0,83.0,10.0,48.0,230.0,35.0,95.0,1020.0,2.0,4.0,3.0,1.0,0.0,3.0,1.0,2.0,8.0,10.0,0.0,0.0,0.0,0.15384615384615385,0.9230769230769231,8.461538461538462,0.7692307692307693,1.0769230769230769,0.9230769230769231,1.3076923076923077,3.1923076923076925,0.38461538461538464,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.125,0.08333333333333333,1.2142857142857142,9.166666666666666,3.4583333333333335,0.08137254901960785
wallsquirrel,25.4,3,3,0,1.0,1,2,1,2,1.0,1.0,2.0,33.0,199.0,31.0,38.0,16.0,26.0,88.0,6.0,46.0,314.0,69.0,135.0,824.0,1.0,9.0,3.0,3.0,1.0,7.0,2.0,9.0,7.0,10.0,0.0,5.0,0.1968503937007874,0.07874015748031496,1.299212598425197,7.834645669291339,1.220472440944882,1.4960629921259843,0.6299212598425197,1.0236220472440944,3.4645669291338583,0.2362204724409449,0.13043478260869565,0.06060606060606061,0.2727272727272727,0.09090909090909091,0.4375,0.5625,0.6842105263157895,6.03030303030303,5.5,0.10679611650485436
bitter heart,25.0,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,1.0,18.0,116.0,17.0,24.0,37.0,41.0,277.0,8.0,46.0,161.0,25.0,67.0,762.0,0.0,5.0,1.0,0.0,0.0,13.0,1.0,13.0,7.0,4.0,0.0,1.0,0.04,0.04,0.72,4.64,0.68,0.96,1.48,1.64,11.08,0.32,0.17391304347826086,0.05555555555555555,0.2777777777777778,0.0,0.35135135135135137,0.35135135135135137,1.7083333333333333,6.444444444444445,7.486486486486487,0.36351706036745407
KING KRULE,24.9,3,1,2,0.3333333333333333,3,0,1,0,0.3333333333333333,0.0,3.0,31.0,191.0,28.0,34.0,25.0,30.0,138.0,7.0,44.0,281.0,45.0,119.0,758.0,0.0,9.0,5.0,2.0,0.0,4.0,1.0,9.0,6.0,5.0,0.0,-2.0,-0.08032128514056225,0.12048192771084339,1.244979919678715,7.670682730923695,1.1244979919678715,1.3654618473895583,1.0040160642570282,1.2048192771084338,5.542168674698796,0.28112449799196787,0.1590909090909091,0.0967741935483871,0.2903225806451613,0.06451612903225806,0.16,0.36,0.8823529411764706,6.161290322580645,5.52,0.1820580474934037
megapoop22,24.799999999999997,3,3,0,1.0,2,1,2,1,1.0,1.0,5.0,36.0,246.0,31.0,40.0,25.0,28.0,59.0,4.0,45.0,273.0,55.0,119.0,809.0,1.0,9.0,3.0,2.0,1.0,4.0,1.0,6.0,9.0,3.0,0.0,9.0,0.3629032258064517,0.20161290322580647,1.4516129032258067,9.919354838709678,1.2500000000000002,1.6129032258064517,1.0080645161290325,1.1290322580645162,2.3790322580645165,0.16129032258064518,0.08888888888888889,0.1388888888888889,0.25,0.05555555555555555,0.16,0.24,0.7,6.833333333333333,2.36,0.07292954264524104
jjpoole,24.7,3,2,1,0.6666666666666666,2,1,2,0,1.0,0.0,2.0,16.0,129.0,14.0,20.0,29.0,37.0,307.0,8.0,46.0,166.0,60.0,76.0,702.0,2.0,2.0,3.0,3.0,0.0,11.0,1.0,10.0,6.0,8.0,0.0,-2.0,-0.08097165991902834,0.08097165991902834,0.6477732793522267,5.222672064777328,0.5668016194331984,0.8097165991902834,1.174089068825911,1.4979757085020244,12.429149797570851,0.32388663967611336,0.17391304347826086,0.125,0.125,0.1875,0.3793103448275862,0.3448275862068966,1.85,8.0625,10.586206896551724,0.4373219373219373
jmu,24.6,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,0.0,21.0,99.0,21.0,28.0,26.0,31.0,184.0,4.0,44.0,165.0,25.0,69.0,801.0,1.0,8.0,6.0,3.0,0.0,8.0,1.0,12.0,7.0,5.0,0.0,-4.0,-0.16260162601626016,0.0,0.8536585365853658,4.024390243902439,0.8536585365853658,1.1382113821138211,1.056910569105691,1.2601626016260161,7.479674796747967,0.16260162601626016,0.09090909090909091,0.0,0.38095238095238093,0.14285714285714285,0.3076923076923077,0.46153846153846156,1.1071428571428572,4.714285714285714,7.076923076923077,0.22971285892634208
grunt,24.5,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,21.0,134.0,20.0,29.0,39.0,53.0,192.0,9.0,46.0,178.0,40.0,76.0,762.0,1.0,5.0,3.0,1.0,0.0,9.0,0.0,13.0,9.0,14.0,0.0,-4.0,-0.16326530612244897,0.04081632653061224,0.8571428571428571,5.469387755102041,0.8163265306122449,1.183673469387755,1.5918367346938775,2.163265306122449,7.836734693877551,0.3673469387755102,0.1956521739130435,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.23076923076923078,0.3333333333333333,1.8275862068965518,6.380952380952381,4.923076923076923,0.25196850393700787
Robiny,24.1,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,24.0,130.0,22.0,29.0,19.0,24.0,95.0,8.0,42.0,202.0,45.0,89.0,876.0,1.0,8.0,3.0,1.0,1.0,5.0,1.0,7.0,7.0,5.0,0.0,-2.0,-0.08298755186721991,0.08298755186721991,0.9958506224066389,5.394190871369294,0.9128630705394191,1.2033195020746887,0.7883817427385892,0.9958506224066389,3.941908713692946,0.33195020746887965,0.19047619047619047,0.08333333333333333,0.3333333333333333,0.041666666666666664,0.2631578947368421,0.3684210526315789,0.8275862068965517,5.416666666666667,5.0,0.10844748858447488
Doris,24.1,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,0.0,19.0,123.0,19.0,25.0,28.0,31.0,188.0,8.0,43.0,142.0,40.0,64.0,731.0,1.0,7.0,1.0,0.0,0.0,12.0,2.0,14.0,6.0,3.0,0.0,-3.0,-0.12448132780082986,0.0,0.7883817427385892,5.1037344398340245,0.7883817427385892,1.0373443983402488,1.1618257261410787,1.2863070539419086,7.800829875518672,0.33195020746887965,0.18604651162790697,0.0,0.3684210526315789,0.0,0.42857142857142855,0.5,1.24,6.473684210526316,6.714285714285714,0.25718194254445964
Snekster,24.0,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,0.0,26.0,202.0,24.0,37.0,21.0,22.0,185.0,5.0,42.0,184.0,25.0,77.0,762.0,3.0,10.0,3.0,2.0,0.0,10.0,1.0,11.0,13.0,1.0,2.0,1.0,0.041666666666666664,0.0,1.0833333333333333,8.416666666666666,1.0,1.5416666666666667,0.875,0.9166666666666666,7.708333333333333,0.20833333333333334,0.11904761904761904,0.0,0.38461538461538464,0.07692307692307693,0.47619047619047616,0.5238095238095238,0.5945945945945946,7.769230769230769,8.80952380952381,0.24278215223097113
Korgmonkey,24.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,3.0,28.0,162.0,24.0,35.0,22.0,26.0,113.0,4.0,42.0,229.0,70.0,104.0,694.0,1.0,11.0,2.0,0.0,0.0,4.0,0.0,5.0,11.0,4.0,1.0,2.0,0.08333333333333333,0.125,1.1666666666666667,6.75,1.0,1.4583333333333333,0.9166666666666666,1.0833333333333333,4.708333333333333,0.16666666666666666,0.09523809523809523,0.10714285714285714,0.39285714285714285,0.0,0.18181818181818182,0.22727272727272727,0.7428571428571429,5.785714285714286,5.136363636363637,0.1628242074927954
Beach,24.0,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,1.0,8.0,27.0,7.0,17.0,31.0,33.0,410.0,1.0,42.0,113.0,70.0,58.0,610.0,0.0,5.0,0.0,0.0,0.0,19.0,2.0,19.0,10.0,2.0,0.0,3.0,0.125,0.041666666666666664,0.3333333333333333,1.125,0.2916666666666667,0.7083333333333334,1.2916666666666667,1.375,17.083333333333332,0.041666666666666664,0.023809523809523808,0.125,0.625,0.0,0.6129032258064516,0.6129032258064516,1.9411764705882353,3.375,13.225806451612904,0.6721311475409836
gspoon,24.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,0.0,32.0,115.0,32.0,40.0,21.0,25.0,160.0,4.0,42.0,215.0,75.0,99.0,765.0,0.0,15.0,3.0,1.0,0.0,12.0,1.0,12.0,8.0,4.0,0.0,-3.0,-0.125,0.0,1.3333333333333333,4.791666666666667,1.3333333333333333,1.6666666666666667,0.875,1.0416666666666667,6.666666666666667,0.16666666666666666,0.09523809523809523,0.0,0.46875,0.03125,0.5714285714285714,0.5714285714285714,0.625,3.59375,7.619047619047619,0.20915032679738563
Pickle Ball,24.0,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,1.0,22.0,155.0,21.0,27.0,14.0,14.0,191.0,1.0,42.0,188.0,20.0,76.0,693.0,2.0,7.0,5.0,2.0,0.0,8.0,0.0,9.0,6.0,0.0,0.0,-2.0,-0.08333333333333333,0.041666666666666664,0.9166666666666666,6.458333333333333,0.875,1.125,0.5833333333333334,0.5833333333333334,7.958333333333333,0.041666666666666664,0.023809523809523808,0.045454545454545456,0.3181818181818182,0.09090909090909091,0.5714285714285714,0.6428571428571429,0.5185185185185185,7.045454545454546,13.642857142857142,0.2756132756132756
JukeBerallta,24.0,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,3.0,23.0,184.0,20.0,29.0,26.0,31.0,93.0,4.0,42.0,165.0,35.0,71.0,797.0,3.0,5.0,3.0,0.0,1.0,4.0,0.0,5.0,9.0,5.0,0.0,3.0,0.125,0.125,0.9583333333333334,7.666666666666667,0.8333333333333334,1.2083333333333333,1.0833333333333333,1.2916666666666667,3.875,0.16666666666666666,0.09523809523809523,0.13043478260869565,0.21739130434782608,0.0,0.15384615384615385,0.19230769230769232,1.0689655172413792,8.0,3.576923076923077,0.11668757841907151
trippi,23.900000000000002,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,21.0,139.0,19.0,25.0,31.0,36.0,132.0,6.0,43.0,224.0,35.0,93.0,760.0,1.0,6.0,1.0,0.0,0.0,10.0,1.0,13.0,6.0,5.0,0.0,0.0,0.0,0.08368200836820083,0.8786610878661087,5.8158995815899575,0.7949790794979079,1.0460251046025104,1.297071129707113,1.506276150627615,5.523012552301255,0.2510460251046025,0.13953488372093023,0.09523809523809523,0.2857142857142857,0.0,0.3225806451612903,0.41935483870967744,1.44,6.619047619047619,4.258064516129032,0.1736842105263158
HammerTime,23.9,3,0,3,0.0,1,2,0,0,0.0,0.0,1.0,32.0,243.0,31.0,40.0,10.0,12.0,83.0,3.0,44.0,249.0,80.0,114.0,904.0,3.0,10.0,3.0,0.0,0.0,1.0,0.0,2.0,9.0,2.0,0.0,-7.0,-0.29288702928870297,0.041841004184100423,1.3389121338912136,10.167364016736402,1.2970711297071131,1.6736401673640169,0.4184100418410042,0.502092050209205,3.472803347280335,0.12552301255230125,0.06818181818181818,0.03125,0.3125,0.0,0.1,0.2,0.3,7.59375,8.3,0.0918141592920354
Penis Wings,23.9,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,3.0,38.0,221.0,34.0,41.0,15.0,17.0,53.0,5.0,42.0,213.0,40.0,92.0,871.0,2.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,-2.0,-0.08368200836820085,0.12552301255230125,1.589958158995816,9.246861924686193,1.4225941422594144,1.7154811715481173,0.6276150627615064,0.7112970711297072,2.2175732217573225,0.2092050209205021,0.11904761904761904,0.07894736842105263,0.2631578947368421,0.02631578947368421,0.0,0.0,0.4146341463414634,5.815789473684211,3.533333333333333,0.060849598163030996
aaron,23.8,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,5.0,31.0,205.0,26.0,29.0,25.0,30.0,164.0,6.0,42.0,266.0,5.0,105.0,678.0,0.0,6.0,2.0,1.0,1.0,6.0,1.0,10.0,3.0,5.0,0.0,6.0,0.25210084033613445,0.21008403361344538,1.3025210084033614,8.61344537815126,1.0924369747899159,1.218487394957983,1.050420168067227,1.2605042016806722,6.890756302521008,0.25210084033613445,0.14285714285714285,0.16129032258064516,0.1935483870967742,0.03225806451612903,0.24,0.4,1.0344827586206897,6.612903225806452,6.56,0.24188790560471976
mc,23.6,4,2,2,0.5,3,1,2,0,0.6666666666666666,0.0,2.0,25.0,228.0,23.0,28.0,28.0,31.0,126.0,4.0,40.0,203.0,20.0,84.0,794.0,3.0,6.0,2.0,1.0,1.0,12.0,2.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0847457627118644,1.059322033898305,9.661016949152541,0.9745762711864406,1.1864406779661016,1.1864406779661016,1.3135593220338981,5.338983050847458,0.1694915254237288,0.1,0.08,0.24,0.04,0.42857142857142855,0.5,1.1071428571428572,9.12,4.5,0.15869017632241814
twelvefive,23.3,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,2.0,19.0,263.0,16.0,21.0,28.0,33.0,109.0,5.0,42.0,179.0,85.0,87.0,966.0,6.0,4.0,1.0,1.0,0.0,10.0,0.0,9.0,5.0,5.0,1.0,-6.0,-0.2575107296137339,0.08583690987124463,0.815450643776824,11.28755364806867,0.6866952789699571,0.9012875536480687,1.2017167381974247,1.4163090128755365,4.6781115879828326,0.2145922746781116,0.11904761904761904,0.10526315789473684,0.21052631578947367,0.05263157894736842,0.35714285714285715,0.32142857142857145,1.5714285714285714,13.842105263157896,3.892857142857143,0.11283643892339544
jerm,23.0,3,0,3,0.0,1,2,0,0,0.0,0.0,2.0,29.0,183.0,27.0,36.0,21.0,22.0,79.0,3.0,40.0,169.0,25.0,71.0,733.0,2.0,10.0,2.0,0.0,0.0,5.0,1.0,8.0,9.0,1.0,0.0,-8.0,-0.34782608695652173,0.08695652173913043,1.2608695652173914,7.956521739130435,1.173913043478261,1.565217391304348,0.9130434782608695,0.9565217391304348,3.4347826086956523,0.13043478260869565,0.075,0.06896551724137931,0.3448275862068966,0.0,0.23809523809523808,0.38095238095238093,0.6111111111111112,6.310344827586207,3.761904761904762,0.1077762619372442
